ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1637878369386565224,Ba66bL4lQ5o,70,3,2017-10-31 17:18:58,Tuesday,Just Announced 🚨🚨 Grammy Award nominee Morgan Page returns to PRYSM for Detour Fridays 12/22. Tickets Available now at bio link! • • • • • • #PRYSM #party #champagne #edm #morganpage #grammys #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #scene #chicagogram #VIP,False,N/A,sarahm1222 damndemjun bubalina navic ron_marcomb the_maltguy stephsan92 cousinjaytee eia8585 prysmnightclub ,PRYSM party champagne edm morganpage grammys bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame scene chicagogram VIP ,,true
1623403511089138592,BaHfORllwug,234,6,2017-10-11 18:00:00,Wednesday,Who’s comin to take shots with @zedd tomorrow at PRYSM Nightclub?! Let’s party 🎉 💃🏽🕺🏽🍾• • • • • • #PRYSM #Zedd #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #scene #chicagogram #VIP,False,N/A,emcollins_ kjohn009 marie_thadj kelllieli djromeodeangelo ninaebg alyssa_hart5 jusliz928 mishafedornyak lord_edward_davenport ,PRYSM Zedd party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame scene chicagogram VIP ,zedd ,true
1610775436459359652,BZan7mnFb2k,127,1,2017-09-24 07:50:17,Sunday,Thank you @crespothedj for killin it tonight 🎉,False,N/A,djnayyz mjrottmann baileyjochicago love_9_29 sean_feng88 laurenbuckk _samanthavega vivianmerza rajin_nina ,,crespothedj ,true
1609110096822169225,BZUtRuNlG6J,179,0,2017-09-22 00:41:33,Friday,#AnythingGoes in @thedenprysm tonight.. 😈 • • • • #TheDEN #PRYSM #champrysm #champbong,False,N/A,nicolee_marie mashka88b bridgetbowes __lkolo eia8585 saldavalos iam_alanf michaelmodugno07 queen_beefit instalexxyy ,AnythingGoes TheDEN PRYSM champrysm champbong ,thedenprysm ,false
1416928993475506282,BOp8WmQDzBq,38,1,2016-12-30 20:52:00,Friday,Saturday  January 6th! Static Bros make their @PRYSMnightclub debut with @djalexpeace  @DJMarcStout  &amp; @milkncooks! #StaticBros #PRYSMsaturdays #Chicago,False,N/A,cocktailwaitresses deanna.callahan marcadams1 angielaamarie meli.musica mashka88b ashxbam riffimprov djpascale ,StaticBros PRYSMsaturdays Chicago ,January PRYSMnightclub djalexpeace @DJMarcStout &amp; milkncooks! ,true
1656180407694442442,Bb7705Ulr_K,110,4,2017-11-25 23:21:51,Saturday,PRYSM is the place to be on the weekends! Come by tonight and party with @crespothedj ​ for #FAMEsaturdays 🎉🍾 • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #birthday #chicagobirthday #chicagogram #VIP,False,N/A,scoope.jo hairbyteena evolvingtextures zachkerman a_johnson30 iamlarios g4ging lillyangram tokyodecadance.jp girllifeintenerife ,FAMEsaturdays PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame birthday chicagobirthday chicagogram VIP ,crespothedj ,true
1603886817341712923,BZCJpAHlaob,112,1,2017-09-14 19:43:49,Thursday,Cheers to #ThirstyThursday 🥂 • • • • #mood #thirstythursday #cheers #champagne,False,N/A,baiirose mimimontana187 djwreck absolutvodka_gallery lucia__king aaa2802_a carliconlon michael.alexander.g rahul_pd ,ThirstyThursday mood thirstythursday cheers champagne ,,true
1480788048770100210,BSM0OKClevy,172,5,2017-03-28 23:28:32,Tuesday,Don't miss the upcoming weekend with us! Going to be another one for the books! 💃🏽 . . . . #DETOURfridays #PRYSMsaturdays #dirtysouth #joemaz #theweekend #chicagonightlife,False,N/A,dj_torio djbadboybill miss.eleneous namu_marupudi hectormiranda2626 justinstorandt justinnyce jlbeltmont vinaiofficial valhalla_6r ,DETOURfridays PRYSMsaturdays dirtysouth joemaz theweekend chicagonightlife ,,true
1372114216723239652,BMKupw_DVLk,47,1,2016-10-30 00:53:02,Sunday,TONIGHT! @djkhaled ​makes his @PRYSMnightclub debut tonight! The #KeyToSuccess🔑  is to get your tickets before they sell out!@getfreakydeaky #Afterparties #ElevateYourHalloween #MasqueradeBall #LetsGoCubs #FlyTheW #WorldSeries,True,534,ilikekiki djbarcenas damn_dani_from_the_south ewelinawilczynski schloss316 jacklynk1 therynoshow j.smithhh_ chicagopromoter_viphost dtyler0402 ,KeyToSuccess Afterparties ElevateYourHalloween MasqueradeBall LetsGoCubs FlyTheW WorldSeries ,djkhaled PRYSMnightclub ,true
1647423100030476429,Bbc0pTAFuCN,171,5,2017-11-13 21:22:39,Monday,This Friday! @wearegalantis will be poppin bottles in the DJ booth 😜🍾 • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #scene #chicagogram #VIP,False,N/A,miss.kriztina ashleysiech rhumtroisrivieres yeezus_khrist captain_oats_ lole.fontalvo _eric_t_ brandnives sgbg_ djwreck ,PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame scene chicagogram VIP ,wearegalantis ,true
1622746134551678655,BaFJwL-l06_,84,10,2017-10-10 20:14:04,Tuesday,Friday  October 20 🔥 PRYSM Nightclub presents @bennybenassi for #DETOURfridays! Tag your friends 😎 • • • • • • #PRYSM #bennybenassi #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #scene #chicagogram #VIP,True,523,mus_32 _finite_infinity_ watchholicgr soyalexisrenato richardbavion neftvodkaeurope alex.battaglia97 care_x0 lvl44sj cbbrown3 ,DETOURfridays PRYSM bennybenassi party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame scene chicagogram VIP ,October bennybenassi ,true
1582219640599711523,BX1LGFSl48j,127,1,2017-08-15 22:15:00,Tuesday,P O S E 💃🏽// tag some friends you want to bring this weekend! • • • • #PRYSM #chicagonightlife #summertimechi #weekendturnup,False,N/A,brennaleahy hectorbass dean.athanasios bikeyadams2413 tsiegs24 delaneyfiorito jocelynndorado torshaa haley.ash kevramirez_13 ,PRYSM chicagonightlife summertimechi weekendturnup ,,true
1398172832773325596,BNnTsiYDkMc,90,4,2016-12-04 23:46:51,Sunday,It's not too late to celebrate. Let us elevate your birthday experience. #chicago #birthday #cake #bottleservice #nightlife @prysmnightclub,False,N/A,damn_dani_from_the_south fresca_8 mandssbarbie fit_martinez stinaa25 fahsiwapha16 djmrshaw riveromusic makeup.by.elvira benelliottmusic ,chicago birthday cake bottleservice nightlife ,prysmnightclub ,true
1694432250794796639,BeD1SeUluZf,87,11,2018-01-17 18:03:05,Wednesday,JUST ANNOUNCED: @fettywap1738 will be coming PRYSM’s wayyyyyy Thursday  Jan 25th. Tix -&gt;&gt; https://fanlink.to/fettyPRYSM,True,1420,theeroberts lip716 brandnives violetmartin orsonchavez patriciaisalatenightmermaid889 m_anahi._ alalvarezmusic thereal__clarkkent fractalfamily ,,fettywap1738 Jan ,true
1691514449260074540,Bd5d234llYs,127,6,2018-01-13 17:29:50,Saturday,About last night... @r3hab did NOT disappoint. We’re just getting warmed up  2018.. #detourfridays #elevateyournightlife,True,1450,djdiox mikelala_ chitowntravels81 orsonchavez arias.george moe.haidar lariotsofficial djdearo yeisalazar natlapistola ,detourfridays elevateyournightlife ,r3hab 2018.. ,true
1573452023084855540,BXWBkdLF7D0,191,3,2017-08-03 19:55:19,Thursday,Don't miss out on our Official Lollapalooza After Parties! Get your tickets before we sell out! LINK IN BIO! • • • • #PRYSM  #Lollapalooza2017 #OfficialAfterParty #ChicagoFestivals #SummerTimeChi,False,N/A,mylife_hisplan sarakpascucci bvbygrlx brookeex1 willyynillyy aye_em5 cindyy009 karla_thx who_is_ashley nicoleashtond ,PRYSM Lollapalooza2017 OfficialAfterParty ChicagoFestivals SummerTimeChi ,,true
1390416761694519480,BNLwK2SjQC4,128,2,2016-11-24 06:56:56,Thursday,Come check out the Black Wednesday party going on in The Den at PRYSM Nightclub as we speak! TEXT 630.688.4179 for more info! #chicago #thedenatprysm #prysmnightclub #blackwednesday,False,N/A,alexandria.m.a a1bossvon masch_dj djchava_ angielaamarie leendalucia chiraqflock prysmnightclub salon1800 veteran_pr ,chicago thedenatprysm prysmnightclub blackwednesday ,,true
1308821740235626633,BIp3nA1DZiJ,31,0,2016-08-03 17:02:11,Wednesday,JUST ANNOUNCED! @thedijital at @PRYSMnightclub on August 19th! For Reservations call 312-546-4141 #DiJiTal #ElevateYourNightlife #BottleService #Nightclub #Chicago #PRYSMchi,False,N/A,bayati_music robmd1981 craftlighting elisemari3t thefifthsocialclub kellyg614 djeddiereckless heatherrranne eazl.co ,DiJiTal ElevateYourNightlife BottleService Nightclub Chicago PRYSMchi ,thedijital PRYSMnightclub ,false
1521197015253853373,BUcYKAvlyS9,30,0,2017-05-23 17:33:57,Tuesday,@cedricgervais kicks off MDW in Chicago with us! Ticket link in bio. . . . . . . #chicago #cedricgervais #mdw #memorialdayweekend,False,N/A,who_is_ashley mashka88b fourteen0 calimadi55 cierra___w kevramirez_13 linaserevan dstewy31 eslamaestra bmate ,chicago cedricgervais mdw memorialdayweekend ,cedricgervais ,false
1702010625763596340,BeewaWAlFg0,291,5,2018-01-28 04:58:19,Sunday,See you at FAME Saturday’s @gemsofprysm,False,N/A,maria_butnaru_13 sydneyjhodge paulinkamucha simmmywat nathanwelter mr.sergiogarcia who_is_ashley pizzavano silona_pink ,,gemsofprysm ,true
1403933620440017197,BN7xjB-jikt,104,3,2016-12-12 22:32:31,Monday,@djmustard returns this Friday December 16th. Make your plans today 312.546.4141 #prysmfridays #chicago #winter #gorgeous #women #weekendvibes,False,N/A,yourdreamlucyy toshleigh alex__a3 weekenzboutique kidrich773 martinlhunteriii miss.eleneous divisuals djsuavae hpbun ,prysmfridays chicago winter gorgeous women weekendvibes ,djmustard ,true
1627823507676367701,BaXMNsMFItV,91,1,2017-10-17 20:21:45,Tuesday,#CarnEvil Halloween at PRYSM Nightclub with @mortenofficial 🎃 10/28 Mark your calendars!! • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #scene #chicagogram #VIP,False,N/A,lvl44sj care_x0 djmrshaw giannaa_marie7 wearerichgroup aghen_2 justinstorandt goykphoto lord_edward_davenport nicoleapprado ,CarnEvil PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame scene chicagogram VIP ,mortenofficial ,true
1626033812353140217,BaQ1SMiFUX5,175,9,2017-10-15 09:05:57,Sunday,What a night 😎🍾💃🏽 thank you @nickcannon for celebrating your birthday w us 🎂 • • • • • • #PRYSM #party #champagne #bottles #bottleservice #nightlife #champagneshowers #TheDEN #drinks #chicagoparty #lifestyle #booze #shots #girls #upscale #domperignon #chitown #aceofspades #veuve #chicago #chicagonightlife #nightout #cocktail #pregame #scene #chicagogram #VIP,False,N/A,jennifernashae_ corey_zieba shanikky royalbeachwear shotbyskinny austthu94 lip716 alisonmai21 medjynchery ,PRYSM party champagne bottles bottleservice nightlife champagneshowers TheDEN drinks chicagoparty lifestyle booze shots girls upscale domperignon chitown aceofspades veuve chicago chicagonightlife nightout cocktail pregame scene chicagogram VIP ,nickcannon ,true
1579980166578781994,BXtN5clFz8q,49,0,2017-08-12 20:05:34,Saturday,About last night... 🔥🔥🔥🔥 Thank you @orjann82 for comin through!! 📸: @swggrbck • • • • #DETOURfridays #PRYSM #orjannilsen #champagne #chicagonightlife,False,N/A,webguide1 jocii_navarrete stinaa25 therealyungzay773 ejmls113 jacobwallzer tannerchap13 eia8585 morgandmarcus kristina.louras ,DETOURfridays PRYSM orjannilsen champagne chicagonightlife ,orjann82 swggrbck ,false
1528401718672865530,BU1-UPrl7j6,53,1,2017-06-02 16:08:24,Friday,TONIGHT! DETOUR Fridays kicking off the weekend w/ @future! Limited tickets available!!! Link in bio. . . . . . #HNDRXX #maskoff #future #futurehendrix #DETOURfridays #theweekend #chicagonightlife #summertimechi,True,498,bmate lole.fontalvo taykalick jemylejones amylo_05 lux.global josh_plattner83 djdiox dj_audaz brettpicarazzi ,HNDRXX maskoff future futurehendrix DETOURfridays theweekend chicagonightlife summertimechi ,future! ,true
1494020961716277533,BS71CYmFhEd,186,3,2017-04-16 05:39:59,Sunday,@shopakira killlllled it!!! Come stop by and party with the us and the girls!  #FAMEsaturdays,False,N/A,olsonhb3 annalisewalksler djcj amanda.noemii rogerashton1970 beauty_beyondfurniture aye_em5 ospinaa_isabella4 doina_2na kristy.xc ,FAMEsaturdays ,shopakira ,true
1345990381116778133,BKt6x7JjuaV,45,0,2016-09-23 23:49:38,Friday,It's almost time for #DJDynamix [@Dynamixif2] to take over #PRYSMfridays tonight! #Chicago #Nightlife #BottleService #ElevateYourNightlife,False,N/A,tayo4518 nerms__ robmd1981 djmrshaw angelinekitanov jadexedvj kellyg614 eclayton1 cdiddy51 jeffreact ,DJDynamix PRYSMfridays Chicago Nightlife BottleService ElevateYourNightlife ,,false
1311225632240123730,BIyaMPuDz9S,45,1,2016-08-07 00:38:17,Sunday,Join us tonight for the official #ChicagoScene Boat Party Afterparty featuring @DJSKRIBBLE! For Reservations call 312-546-4141 #DJSkribble #ElevateYourNightlife #BottleService #Nightclub #Chicago #PRYSMchi,False,N/A,christos_liagridonis djmrshaw mattxmateo sydjoseph1 becbot jeffreact tanecare dean.athanasios kayyp21 ,ChicagoScene DJSkribble ElevateYourNightlife BottleService Nightclub Chicago PRYSMchi ,DJSKRIBBLE! ,true
1327153000838171407,BJq_p9pjYsP,50,0,2016-08-29 00:03:08,Monday,If you weren’t able to make it this weekend  we hope to see you soon! For Reservations call 312.546.4141 #ElevateYourNightlife,False,N/A,bak101380 stavatron iamdonaldtharpe agnieszka_szkodzinska openyourmindeye iamsarahclarkk coach_rodis cw7677 tinaaa_noel djsimone ,ElevateYourNightlife ,we ,false
1545147573031377874,BVxd4f4F5vS,56,9,2017-06-25 18:39:26,Sunday,Tag 3 friends for a chance to win a VIP table experience.  Wrap up your Mamby weekend with Klingande tonight. We're excited to welcome him back after his stellar performance earlier this year! #klingande #tropicalhouse #mambyonthebeach #afterparty #chicagonightlife #mamby,False,N/A,networkrecordings mayor_of_bloomington3123 who_is_ashley lole.fontalvo mashka88b el_don_nothing te_veo_nyc george_em1 mirrr_andaa bmate ,klingande tropicalhouse mambyonthebeach afterparty chicagonightlife mamby ,Wrap ,true
1602501513984696716,BY9OqL1FWGM,71,6,2017-09-12 21:51:28,Tuesday,Guess who's back this Saturday at PRYSM?! We can't wait to party w/ @JoeMaz again 🔥🎉 Head to our FB and Twitter for ticket info!! • • • • #FAMEsaturdays #PRYSM #JoeMaz #chicagonightlife #champrysm #comeparty,False,N/A,nordjs sammybonit zappening magdaszala itslyndrum luzmarieiss djsimone ryaninthecity djwreck cameronjamesdj ,FAMEsaturdays PRYSM JoeMaz chicagonightlife champrysm comeparty ,JoeMaz ,true
1521940531353270223,BUfBNmElLfP,34,2,2017-05-24 18:11:11,Wednesday,Spend MDW with @feddelegrand in Chicago at PRYSM!! Get your tickets today! 🎶🎵🎶 . . . . . . #chicago #mdw #memorialdayweekend #prysm,False,N/A,jabbycat djmrshaw justinnyce mcruz31 bangsalonchicago brettpicarazzi edenruthz andreajohnson_lasvegas bmate ,chicago mdw memorialdayweekend prysm ,feddelegrand ,true
1516204510363993530,BUKo_gPF0W6,42,6,2017-05-16 20:14:44,Tuesday,Want to play flip cup with @wearelostkings?! Upload and hashtag a photo with #flipcupfriday and tag @prysmnightclub to be entered in for a chance to win!! . . . . . . . #DETOURfridays #lostkings #prysm #prysmnightclub #summertimechi #chicagonightlife #fridays,False,N/A,nikole_christine meeshmell ryanparadise_ cranesworldtv cdiddy51 d_meech_ ovohowie __lkolo yvettka_ domiflasz ,flipcupfriday DETOURfridays lostkings prysm prysmnightclub summertimechi chicagonightlife fridays ,wearelostkings?! prysmnightclub ,true
1485671194086953820,BSeKhRglVNc,44,0,2017-04-04 17:10:29,Tuesday,This #DETOURfridays @morganpage hits @prysmnightclub grab your tickets now! Link in bio. . . . . #theweekend #fridays #morganpage #edm #DETOURfridays #chicagonightlife #prysmnightclub #music #party,True,190,brandonkovacs te_veo_nyc laura_aryw el_reydecorazones bmate cwkcarson5 marceldegross jusliz928 morganpage mattxmateo ,DETOURfridays theweekend fridays morganpage edm DETOURfridays chicagonightlife prysmnightclub music party ,morganpage prysmnightclub ,false
1551865221429433239,BWJVTJelZOX,68,1,2017-07-05 01:06:12,Wednesday,Happy Fourth from us to you!! Hope you're having a fun and safe holiday! 🇺🇸🇺🇸 💥💥 . . . . #fourthofjuly #fourth #chicago #prysm #vixen,False,N/A,festiedeluxe mariefiorito25 ethan_chicago madame_vixen delaneyfiorito vixen_chicago ikissedasoldier brazenone23 mashka88b ,fourthofjuly fourth chicago prysm vixen ,,true
1334920360466594051,BKGlv7BDDkD,47,5,2016-09-08 17:15:29,Thursday,Saturday  September 17th! We're celebrating @DJMarcStout's #birthday with special guest @steve1der! For reservations call 312.546.4141 #Chicago #Nightlife #BottleService #ElevateYourNightlife,False,N/A,cdiddy51 lala.lorena djmarcstout lexibautista lysstolter who_is_ashley tiffaniandcompany eia8585 tyrone_foreman ,birthday Chicago Nightlife BottleService ElevateYourNightlife ,September DJMarcStout's steve1der! ,true
1425518608167867190,BPIdZ8UjhM2,92,10,2017-01-11 17:18:02,Wednesday,In response to recent comments...,False,N/A,sammybonit mashka88b emanisimone nicolebeataa im.an.african rooty_v alex_nakos brookeex1 prysmnightclub ,,,true
1735003120533796641,BgT-CVLnHch,67,3,2018-03-14 17:28:31,Wednesday,Just Announced May 25: @dadalife,False,N/A,thurobredphoto ayy.cee angelorude trizzzyxxgang djdearo brandnives sloshy24 justinnyce veranmiky sarahm1222 ,,dadalife ,true
1342268860833601650,BKgsmrTDhhy,49,0,2016-09-18 20:35:39,Sunday,We're already looking forward to next weekend! For reservations call 312.546.4141 #ElevateYourNightlife #PRYSMnightclub,False,N/A,igobyderek_ shane___m dean.athanasios eclayton1 djerock __lkolo hundreds.only.crew _demetris1682 periko.life romana_limitededition ,ElevateYourNightlife PRYSMnightclub ,,false
1487872396090566588,BSl_A-oFme8,47,1,2017-04-07 18:03:53,Friday,Finally the weekend! TONIGHT don't miss #DETOURfridays with @morganpage . . . . #letsgo #chicagonightlife #Friday #bottleservice #vip #turnup,False,N/A,mysterybox.black truss007 jakemij omar___krz chillinlikeafridge establishmentsaturdays bmate djmrshaw nordjs ombradipantera ,DETOURfridays letsgo chicagonightlife Friday bottleservice vip turnup ,morganpage ,true
1485074519714811050,BScC2hMlcyq,92,4,2017-04-03 21:25:00,Monday,This past #DETOURfridays with @dirtysouth and @madeintyo don't miss @morganpage this Friday!! @lens2lawrence . . . . . #DETOURfridays #dirtysouth #madeintyo #chicago #chicagonightlife #party #music #fridays #theweekend,True,747,cwkcarson5 carrieleighfish rileyg2324 mus_32 justiinmitchell leilani_khan _kirstenashley 2310steffi bmate brandnives ,DETOURfridays DETOURfridays dirtysouth madeintyo chicago chicagonightlife party music fridays theweekend ,dirtysouth madeintyo morganpage lens2lawrence ,true
1605468116221384550,BZHxL7dl1dm,45,1,2017-09-17 00:05:35,Sunday,We're ready for ya @joemaz 🤘🏽 • • • #FAMEsaturdays #PRYSM #JoeMaz #chicagonightlife,False,N/A,electricvibesusa wearerichgroup f3r_music asiangirl313 jacobwallzer eileenforster care_x0 natalka2felker djjoemoore goykphoto ,FAMEsaturdays PRYSM JoeMaz chicagonightlife ,joemaz ,true
1777850726506397373,BisMdD5FX69,137,5,2018-05-12 20:19:03,Saturday,@krewella is hyped to join us tonight! Are you ready for the Spring DJ Set?! Tickets are SOLD OUT! See everyone TONIGHT! 🎫,False,N/A,randy20g thurobredphoto ben_a_music jamesgeiger taco_supreme96 addicted_o sevinthletter jennnnnny12 missaliciabales josephcruzz12 ,,krewella ,true
1386552333320421653,BM-BgA6DYEV,143,4,2016-11-18 22:59:00,Friday,Kick off the weekend tonight with @djnathanscott! #PRYSMfridays #Chicago #BottleService #Nightclub #ElevateYourNightlife,False,N/A,miloconcerthall_official sarahbeth196 hectorbass crispycitron djchava_ cloudkickerd marimila gemsofprysm nerms__ somethingrealbig ,PRYSMfridays Chicago BottleService Nightclub ElevateYourNightlife ,djnathanscott! ,true
1427160369491557835,BPOSsttDz3L,61,1,2017-01-13 23:39:55,Friday,Check out our January lineup! Make sure to grab your tickets or VIP tables at prysmnightclub.com  #prysmnightclub #nightlife #prysmchicago #chicagonightlife #elevateyournightlife #experience,False,N/A,anxiouslyactive smaasarani jameljudeh djbossanova lashcafe lynettepesina laura_aryw bmate caquis._ mashka88b ,prysmnightclub nightlife prysmchicago chicagonightlife elevateyournightlife experience ,,true
1780052074857551004,Bi0A-5TlNSc,80,3,2018-05-15 21:12:44,Tuesday,@dadalife // PRYSM // May 25th 🍌🍾 Click the link in our bio &amp; secure your tickets! 🎫,False,N/A,djrocmke la_reina_xx dj_madashlo tamaralizlewis texynewmexy a.jel_ twizzite abraham_rickurquizo scatch mikeysmols ,,dadalife ,true
1553165935925589874,BWN9DCQFPdy,30,0,2017-07-06 20:10:29,Thursday,Tomorrow @cazzette will be joining us for #DETOURfridays! Get your tix now! . . . . #friday #july #cazzette #prysm #chicago #summertimechi,True,360,ms_yasia dedriancolon te_veo_nyc djdstar the_tony_f djsimone sunnyinthechi rajat_aroraa_fanclub alexxisjudge bmate ,DETOURfridays friday july cazzette prysm chicago summertimechi ,cazzette ,false
