ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
905293235023987582,yQP2abK0N-,119,10,2015-01-24 22:43:05,Saturday,Tonight we celebrate the Grand Opening of @lvl55sf with @itsgrandtheft and our main room with @zenfreeman !! Ticket link in our bio!,True,0,poltorackiy.vadim jing_hafam angel_eyes426 pimpstyleo phreaknature doe_maar_lekker folkgood sourpatch_____ liz.510 saman_thia ,,lvl55sf itsgrandtheft zenfreeman ,true
1575790440518927630,BXeVQ6HlkUO,307,2,2017-08-07 01:21:20,Monday,This is who we are  we set the world on fire 🙌🏼 @dashberlin Labor Day Weekend ➡️ bit.ly/dashberlin_sf #TempleSF #DashBerlin,False,N/A,sznphotography liltaz415 paul_s0uthgate thqueenbee its_serge mitilak romeoreyes1 alexxzndra5 anthony_clark_music marcocusi06 ,TempleSF DashBerlin ,we dashberlin ,true
1221199091597001162,BDykhqGq0HK,110,50,2016-04-04 19:31:37,Monday,Who's ready for the return of @quintinoo this Saturday?! Tag a friend to win 2 🆓 tickets!  Info ➡️ templesf.com/Quintino_TempleSF   #TheNewTemple,False,N/A,charlesbellantoni golaniii nap_boule_entertainment temple_sf jackski_ mike_krypton ded.af _still0_ itssjosan djcrank ,TheNewTemple ,quintinoo Info ,true
1141692699018740612,_YG3X3q0OE,102,1,2015-12-17 02:46:37,Thursday,It's time to whip out the ugly sweater!  Tomorrow night we're hosting our #UglySweater Christmas Party @lvl55sf with music by: @djerock @dje20 @djenfo and @djbrianv  Click the link in our bio for more info  and be sure to follow @lvl55sf for all LVL55 event updates and announcements! #TheNewTemple,False,N/A,paulahi gabbylyssa_ ap_arashv hella_nette temple_sf djcrank djmikesincere eprlife loveofmylife_2010 ,UglySweater TheNewTemple ,Tomorrow lvl55sf djerock dje20 djenfo djbrianv Click and lvl55sf ,true
1498762595108018495,BTMrKO0Dlk_,184,5,2017-04-22 18:40:45,Saturday,Thank you for flying around the globe to show us how you RUN IT @djhavanabrown #TempleSF,False,N/A,djjohnnyoficiall alex_d801 djandremoretti flumestradamus dbs7 bijanrt harimagad610 bnofox alessiosponza00dude rulass_ ,TempleSF ,djhavanabrown ,true
1746187727799108127,Bg7tHyanMIf,63,4,2018-03-30 03:53:32,Friday,NATOMA55 is taking over tonight 🔥 #Natoma55 @wearethatsound @amprsndmusic @the_schmidt_ @a_fox38,True,490,nickwiththecanon b_dubb240 marticebaylorthenewqueen the_schmidt_ charlesbellantoni king_alex_benson19 creatures_art derekdjflip temple_sf theartofvapor ,Natoma55 ,wearethatsound amprsndmusic the_schmidt_ a_fox38 ,true
1253973413142938074,BFnAizoK0Ha,82,1,2016-05-20 00:48:21,Friday,Wishing our boy @fergiedj a warm congrats on his recent engagement!!! 💍🔊,False,N/A,gabbylyssa_ tiff.ash charlesbellantoni temple_sf fergiedj calebkenobi ____ayebeeeasyy v2honey courtsf49 polkinsta ,,fergiedj ,true
1510357740680964740,BT13lzpDOqE,94,1,2017-05-08 18:38:14,Monday,Let's #pretend tomorrow is Friday 🙏🏼 Grab your tix for the #BayArea debut of @mashdnkutcher ➡️ bit.ly/mashd_sf #TempleSF #MashdNKutcher,False,N/A,clarence_lives jmountain_83 charlesbellantoni young_foreign.ig southwinchesterbbq hangnever hbwhatever karlita428 saintclairmusic suppose2bwinnin ,pretend BayArea TempleSF MashdNKutcher ,mashdnkutcher ,true
966952816669836089,1rTnawK0M5,223,5,2015-04-20 00:29:40,Monday,Yet another incredible Saturday night with @dubvisionmusic last night! Hands-in-the-air!! 🙌🙌 #TheNewTemple,False,N/A,bryywright ktrangy debdebbz biggging _dinamedina blenderseyewear ej10690 djadrianoroveri kaotickevin ,TheNewTemple ,dubvisionmusic ,true
1254771039555764534,BFp15zHK0E2,139,2,2016-05-21 03:13:05,Saturday,Lets goooooo! Tonight we're rocking our main room with @chocolatepuma!!! #TheNewTemple,False,N/A,v2honey corinamarlene betolucio mab3__ timessquare69 buenrostro209 cvshbvnditson deeelaaan brittnima houstonerica ,TheNewTemple ,chocolatepuma!!! ,true
1491028585346000633,BSxMpk7gGb5,126,2,2017-04-12 02:34:40,Wednesday,MAJOR 🔑 ALERT • Take advantage of our #TicketTuesday Early Bird ticket pricing for the following events: @firebeatz @destructohard @sj_rm @djtommytrash @itsjulianjordan + more! LINK IN BIO 🙌🏼 #TempleSF,False,N/A,saintclairmusic djsimone gixxer1910 rafiki_hernandez djkyleflesch charlesbellantoni jake_hadden rc_livfe jblaze70 aye.ivy.90 ,TicketTuesday TempleSF ,firebeatz destructohard sj_rm djtommytrash itsjulianjordan ,true
1132045933625426884,-11cdfK0PE,100,2,2015-12-03 19:20:13,Thursday,Bottles delivered by a 10ft long dragon?  Why not.  Book your #VIP experience with us today!  More info: templesf.com #TheNewTemple,False,N/A,caseyj__ temple_sf matt_ex kingdomthecrown chantellly ztraina25 ktrangy xo_annet_xo marioguzik socialnightclub ,VIP TheNewTemple ,Why Book More ,true
1142447190378758301,_ayaqtK0Cd,235,3,2015-12-18 03:45:39,Friday,"clouds... the only birds that never sleep"  #NoSleepUntilSunday  Our weekend starts  tonight! 🙌🏼🍾,False,N/A,thegoodstufff__ norcal2slocal talisamariegarciaxoxo carlitoswy82 the_realdill _iam.ko8e losfelizpunk freddiedeejay webclubbing delaoinvegas ,NoSleepUntilSunday ,Our tonight! ,true
970875606695363510,15PjhqK0O2,173,6,2015-04-25 10:23:33,Saturday,Such a fun night with @sharamjey tonight!! #FutureFactory x #BunnyTiger #TheNewTemple,False,N/A,aashleigh_rose raidzerosf djadrianoroveri willieg.official djcal1 samayeeee mooskah freeyourmindfestival doodsdj jonny_gatsby ,FutureFactory BunnyTiger TheNewTemple ,sharamjey ,true
1301564674294307327,BIQFizfgln_,98,1,2016-07-24 16:43:41,Sunday,Always a solid night with @fergiedj 🙌🏼💯 Rest &amp; re-up those batteries. Next week is getting 🔥🔥! #TheNewTemple,False,N/A,scoope.jo novermye zaidthebabe chi_tea strbr charlesbellantoni arianalum prestonmah jeffretro temple_sf ,TheNewTemple ,fergiedj ,true
1693235225298806009,Bd_lHddHST5,370,178,2018-01-16 02:23:09,Tuesday,CONTEST! Tag a friend and follow @temple_sf to win a pack of 4 tickets to @liljon this Friday night  January 19! Winner selected at random this Thursday • MSG421+ • Good Luck! #TempleTen #LilJon,False,N/A,lanax831 djduoliveira iambobbyboyd greenbeauttybabe aaron3lau nytesh510 dr13cardoso alexmartin_______ msomtravel calking ,TempleTen LilJon ,temple_sf liljon January ,true
1466214677956473317,BRZCns0DzHl,115,1,2017-03-08 20:53:51,Wednesday,International Womens Day 🖤,False,N/A,djisak_ gavin.z champagnewarlich dj_broke_as_fuck mikeydtico yo_big_ed sinixstar aye.ivy.90 temple_sf ,,,true
895104825516835629,xsDRipq0Mt,80,7,2015-01-10 21:20:32,Saturday,It's finally here! Tonight Temple Saturdays presents @sultanshepard !! Can't wait to party with these two legends 🎶🔊🔊🔊 Ticket link in our bio!,False,N/A,arnaudcasals mateodude charlie_nicnic jackjack92jack djstellar chloegines mf_fuller photogenixsf tonyarzadon scrumptious_serim ,,sultanshepard ,true
1440836720370998047,BP-4V0BDVsf,242,9,2017-02-01 20:32:23,Wednesday,Aussie bombshell @brookeevers is taking the Main Stage by 💨 this Saturday night! Advanced tickets still available ➡️ bit.ly/brookeevers_sf #TempleSF #WCW,False,N/A,sydsquidspam alk_n9 andrew.burrill lerolerovilla 69696969sabb samia.amorr sage.nxt squadclothing_co ammbeeeerrrr clng.y ,TempleSF WCW ,brookeevers ,true
1111189847607558838,9rvUdwq0K2,91,1,2015-11-05 00:42:54,Thursday,Deep down in the dark  darkkkk  we found you... on #TheNewTemple dance floor jamming out to @dubvisionmusic dropping their smash hit track 'I Found Your Heart' LIVE this Saturday night!  Click the link in our bio for tickets + info!,False,N/A,rulass_ mikeydtico shhhhsp forthecityguy dj_alvaronyc flip85 unfortunatelyjoe cslewis209 dannyy_rojas humpfreeze_shawn ,TheNewTemple ,darkkkk we dubvisionmusic Click ,true
1557493607636039716,BWdVC8nFngk,439,67,2017-07-12 19:28:48,Wednesday,** CONTEST ** Tag 4 friends from your crew below to hang with @sashagrey 😱 before her set this Saturday! Winner will be chosen Friday  July 14 • MSG421+ • Good luck 🙌🏼 #TempleSF #SashaGrey,False,N/A,azraeljp baabycatface eddieblack7012 felipemartinez85 jenny_batres cassiesenorin cristianmarie528 sebutsajamade julyian_7 jonathasnunes ,TempleSF SashaGrey ,sashagrey July ,true
1203878910520672757,BC1CX2eK0H1,116,7,2016-03-11 21:59:31,Friday,Tonight we're kicking our weekend off with @bassjackers!! Limited tickets available (link in bio)! #TheNewTemple,False,N/A,misteroddmusic kuhlaire916 umbertobadioni gavin.z apstooker.official erickenrique19._ brettbussell24 _tsikis damaddfam707 ,TheNewTemple ,bassjackers!! ,true
1756335385608112816,BhfwbpNnsqw,114,5,2018-04-13 03:51:55,Friday,Flags Out = Hello Weekend 🙌 Jump start yours tonight to the sounds of @djmidnightsf! #TempleTen #TempleSF,False,N/A,lariotsofficial gixxer1910 stoneagechase nsjsbahhaabsjdnxjj king_alex_benson19 marticebaylorthenewqueen fernandesjam wolfgangchristian charlesbellantoni temple_sf ,TempleTen TempleSF ,djmidnightsf! ,true
1407758150782449937,BOJXJRbDHkR,172,6,2016-12-18 05:11:10,Sunday,We're ready to BURNS this Saturday night up  Bay Area @thisisburns4real  #TheNewTemple,False,N/A,davidnuesslein brayan_fernandz djskytechofficial chefdoran serenamari11 iankuper norcalafterdark unordinary.boy _e.p.o.c.h.of.g.r.e.y._ ,TheNewTemple ,Bay thisisburns4real ,true
1277706709764882542,BG7U3uiq0Bu,118,0,2016-06-21 18:42:10,Tuesday,Hold up. ⏸. ⏮. Photo galleries from @brookeevers + @ummetozcan are up now on www.templesf.com! #TheNewTemple,False,N/A,makstastic bong_filipino_american dj_sealf sparkii_sparx oliver_lindgarde djbrauliovelez juliet2386 djmarsgambino _c_r_17 temple_sf ,TheNewTemple ,brookeevers ummetozcan ,false
1092872311136796793,8qqZOiK0B5,78,3,2015-10-10 18:09:13,Saturday,That moment the beat drops... Ready for another round with @djtriplexl tonight! #TheNewTemple 🙌🏻🙌🏻🙌🏻,False,N/A,alexandraa.moore tammyvo thatsjeremy knives_d viiniilopes petiesmallzz eyeslikemedusaa sheryl_jae ,TheNewTemple ,djtriplexl ,true
1231546937814761537,BEXVWo4q0BB,103,0,2016-04-19 02:10:57,Tuesday,@fergiedj is making his return to #TheNewTemple this Saturday night! Advanced tickets are available @ bit.ly/TempleSFTickets (link in bio!) #TheNewTemple,False,N/A,temple_sf starbarsydney romex1994 juniorthivaios itsd33.frm510 nanjessi polkinsta hella_nette jh1712002 big_e_rodriguez ,TheNewTemple TheNewTemple ,fergiedj ,false
1153993848556045138,BADz0qIK0NS,114,2,2016-01-03 02:06:48,Sunday,New Years Weekend 💪🏼 Round up the gang  we aren't done yet! Tonight @djtriplexl is back on the decks - be sure to inquire about our limited table specials! #TheNewTemple,False,N/A,claytonwilliam speedytalks_ djanemag tinahaquafina vee_nessavee niliapp still_buzzin maliasuperstar jonzombie ceci_barros ,TheNewTemple ,we djtriplexl ,true
1330169563844967414,BJ1tiu4A_v2,179,1,2016-09-02 03:56:30,Friday,Let's go!!! Our holiday weekend kicks off TONIGHT with @djdsharp 🙌🏼🙌🏼 #TheNewTemple,False,N/A,kamimagery bi63z_ed96 lolinck djtajsf raymondf1984 lepace evanalexander18 santosdidit kevinbauzil ,TheNewTemple ,djdsharp ,true
1129898173967057575,-uNGcbq0Kn,143,3,2015-11-30 20:13:00,Monday,Lights  Camera  #TAG  Our weekend photo galleries are on their way. Be sure to follow us on Facebook/check our website to download and repost your favorites!  #TheNewTemple,False,N/A,michaellucas23 mateodude joey_pelillo ericlmitchell cuttycitydude aly.g_in_da_house lamborghini02 gabbylyssa_ oops_its_hayley ,TAG TheNewTemple ,Camera Our ,true
1562765501566284669,BWwDvGcF_N9,188,2,2017-07-20 02:03:06,Thursday,The last time @MAKJ came to town  it went a little something like this... Catch his return on August 12 &gt;&gt; bit.ly/makj_SF #TempleSF #MAKJ,False,N/A,davandra_j reneplur_ lucasmedeiro dreabby92 betonaj oswaldo19_81 janethac2 sydneybaba gabbergiants ,TempleSF MAKJ ,MAKJ it ,true
1671438105764164474,BcyJBn-H_N6,111,0,2017-12-17 00:36:10,Sunday,Tonight we welcome Fedde Le Grand back to our LOVELY CITY 🔥🔥 Last minute tickets still available ➡️ bit.ly/flg_sf #TempleTen @feddelegrand,False,N/A,justincase91_ nancylawjunkie luisf_uego charlesbellantoni king_alex_benson19 itsdjwild chereez81 czechmatemusic amsdude ,TempleTen ,feddelegrand ,false
1367612072276179140,BL6u-8OjrjE,228,2,2016-10-23 19:48:05,Sunday,@will_sparks's #VoicesTour was 🔥🔥 last night! Head over to our Facebook for the full read on his track 'Voices' with @kshmr! #TheNewTemple,False,N/A,missgabby.xo cianolil stalkerszulia12 tylerfierrofit falcone7_98 xo.jjeniii jackievera28 lupeynsuave lambertnow ,VoicesTour TheNewTemple ,will_sparks's kshmr! ,true
1556768297609289923,BWawITAl2DD,152,2,2017-07-11 19:27:44,Tuesday,#TempleTV: Who's ready to re-explore the multi-talented world of #SashaGrey this Saturday night! Limited advanced tickets left  grab yours here: bit.ly/sasha_sf (Full clip is up on the Temple Facebook!) #TempleSF @SashaGrey,True,1064,elwilsonok eduardolanderos420 gonewithewind93 jetmike28 maxkim_the_odd djschoenyofficial _douglasribeiro_ pilgrim1965 adalbertojr.allset mlboakland07 ,TempleTV SashaGrey TempleSF ,grab SashaGrey ,true
1709041726135249696,Be3vGUgnKsg,169,9,2018-02-06 21:48:34,Tuesday,February 24th is going to be special with @morganpage! Tickets: www.templesf.com #TempleTen #MorganPage,True,949,hella_nette noellaplz ladyboy6288 zion___official paigeeeeashleyy tasos_mrg marccmiller ifeedsf gixxer1910 djpetealexander ,TempleTen MorganPage ,morganpage! ,true
1065470449416880158,7JT7qIK0Ae,75,2,2015-09-02 22:46:37,Wednesday,HAPPY DAY!!! 🙌🏼 We are finally closer to Friday than Monday! Put your stress in the rearview and look forward to the turn-ups around the corner:  THURS // #NextLevelThursdays with @MilesMedina and @djdynamiq FRI // #FutureFactoryFridays with @zenfreeman SAT // @DJtripleXL SUN // Special Edition of @lvl55sf with @romeoreyes1 and @DJtripleXL  #TheNewTemple 🎉,False,N/A,tongtyd pangtanta fer_uf_ theconnorcruise danikadoll rsm_evo fatmoneyrecs btaylorsilva djtriplexl djdynamiq ,NextLevelThursdays FutureFactoryFridays TheNewTemple ,THURS MilesMedina djdynamiq zenfreeman DJtripleXL lvl55sf romeoreyes1 DJtripleXL ,true
1628528974736886688,BaZsnlln4ug,111,2,2017-10-18 19:43:23,Wednesday,Set those alarms  and mark those calendars - @mortenofficial returns this Saturday night 💨🙌🏼 #TempleSF #MORTEN,False,N/A,pinotalameda charlesbellantoni kiyanmotevali djque iamsaturnes djdaffer losgatosbarandgrill king_alex_benson19 temple_sf mattsamoto ,TempleSF MORTEN ,and mortenofficial ,true
1528682352581079522,BU2-IAYAPHi,174,2,2017-06-03 01:25:58,Saturday,Tonight we party... welcome back  @brookeevers! #TempleSF #BrookeEvers,False,N/A,stageside ronald_ribass dinho_rezende daylightvegas daneschmid50 king_alex_benson19 justjuleslife gezuskintero69 brandonbeachsound ,TempleSF BrookeEvers ,@brookeevers! ,true
1434540725186253344,BPogzBkjtIg,369,36,2017-01-24 04:03:22,Tuesday,&amp; if you dont know  now you know... our Temple is welcoming @deorro on March 4 (21+) AND March 5 (18+)! Advanced tickets are already selling out  link in bio to grab yours! #TempleSF,False,N/A,danielberk nikkiicottrell davidemmedj laidarly viradj02 demetriofonseca realmenhavecats87 djcal1 tashasquash mr_leon__ ,TempleSF ,now deorro link ,true
1020549058808988172,4pt_Y-K0IM,128,4,2015-07-02 23:15:49,Thursday,We've got the club goin up on a Thursday! See everyone tonight for #NextLevelThursdays with @djerock! #NextLevelThursdays #TheNewTemple 🎶🙌🏻🎉,False,N/A,deejaypremo sabrinasigns xoest_muaxo _princess_lety renatomaxmiller champagnewarlich showerpromotion karleyelaine dre_r lexie_lou_whooo ,NextLevelThursdays NextLevelThursdays TheNewTemple ,djerock! ,true
1283017710938297950,BHOMc91AxZe,131,5,2016-06-29 02:34:11,Wednesday,Jump start your holiday weekend 🎉 -- grab your COMP'd tickets for our #NextLevelThursday party while they last! ➡️ bit.ly/nlt0630 #TheNewTemple,False,N/A,brookeevers dianabains djkickz scottyhawk24 emilio_gonzalez juanito_2o9 hybridmindmusic rebelalliance jtlv djcrank ,NextLevelThursday TheNewTemple ,,true
855281434765246842,veke72K0F6,73,4,2014-11-16 22:38:33,Sunday,Last night was epic! 🙏 @djsandrosilva blessed us with an amazing two hour set! This is just the beginning of #TheNewTemple,False,N/A,temple_sf hecknokitty joshdvegas kenyon_jones702 2ondre3000 sidewayz_415 _pablo209_ chelseystarling hey_livvy chelseamcgehee ,TheNewTemple ,djsandrosilva ,true
1465496728245213411,BRWfYKCjZjj,236,3,2017-03-07 21:07:25,Tuesday,FREE @Lyft to the club  gimme $20! This Thursday grab a free #Lyft to our Temple using promo-code THURSATTEMPLE (valid for a $20 ride to/from Temple SF for new/existing customers!) #TempleSF  #NextLevelThursday,False,N/A,shawntaylorsteele gezuskintero69 djpeetiv tkblanco jonathanjordanfitness andrewgorshe djxbuttersx elmerceja meow.g_ djerock ,Lyft TempleSF NextLevelThursday ,Lyft gimme ,true
1482855414164082658,BSUKSSGg8_i,119,1,2017-03-31 19:56:02,Friday,#SHIFT your weekend into gear • explore @lvl55sf with @djshift tonight + @djmjsf1 tomorrow (link in bio for tickets!) #VIP reservations 📞415.312.3668 #TempleSF #LVL55,False,N/A,mattsamoto gabbylyssa_ theartofvapor courtsf49 noellaplz ba366748 bowtiekillaa charlesbellantoni rickahshade41510 temple_sf ,SHIFT VIP TempleSF LVL55 ,lvl55sf djshift djmjsf1 ,true
990925666552332386,3AeaTBq0Bi,100,7,2015-05-23 02:19:26,Saturday,Take a step into the #FutureFactory tonight  music by Future House duo NEON SHAMEN! Tix and info via the link in our bio!!,True,0,doubledutchsf format.component mars_1_ atlasplumbing demetriofonseca chelsea_sfnights origingirls mrjacksonellis dj_soundriderj js_calisthenics ,FutureFactory ,music ,true
1131445785975275803,-zs_Kbq0Eb,53,0,2015-12-02 23:27:50,Wednesday,past | PRESENT | future  Get to know @fergiedj before his return to #TheNewTemple this Saturday night!  Click the link in our bio for tickets + info,False,N/A,chrgr_co dj_lyf vetty.boo being_nelsia youngemarley raymondf1984 jakeaverill deadguapzsf elguapo415 temple_sf ,TheNewTemple ,Get fergiedj Click ,false
1720141946311141201,BffK_yJH-dR,162,0,2018-02-22 05:22:01,Thursday,What bottles would you like to charge to your #BallerExpress this weekend? Reserve your VIP experience for @bingoplayers + @morganpage while tables last ➡️ (415) 312-3668 🍾 #TempleTen,False,N/A,lorenzo.ometto j0sec_ beaautifulbee arielle__nelson pif_pafoioioi marsliferocks mfcpapaya oswaldo19_81 lavelledupree mr.randel ,BallerExpress TempleTen ,bingoplayers morganpage ,false
1247507145682535036,BFQCSOxK0J8,144,2,2016-05-11 02:41:02,Wednesday,This Thursday we're kicking things off with our boy @romeoreyes1! Head over to www.templesf.com to book your rosè experience! 🍾  #TheNewTemple,False,N/A,mafer_bh210 jacks_ma_name dj_spades misar_gs2011 aggin015 jz0n ardorproductionsinc shamastyles golaniii the_studio_barber_lounge ,TheNewTemple ,romeoreyes1! ,true
1530633949876004174,BU953e_gyVO,142,5,2017-06-05 18:03:27,Monday,Plan ahead and save $$! Discounted advanced tickets are still available for @quintino this Friday night! (link in bio) #TempleSF #Quintino,False,N/A,a_fierro23 hangnever officialorris jazcake5 mike_krypton jenny_batres ntrenka scoope.jo tytodj ,TempleSF Quintino ,quintino ,true
1222108016710206267,BD1zMQlK0M7,107,4,2016-04-06 01:37:30,Wednesday,Did someone say AFTER PARTY? Tonight we're goin' up on a Tuesday!  Join us as we host @tinashenow's official #JoyRideWorldTour After Party! #TheNewTemple,False,N/A,djcrank norcal2slocal laurenfarn__sh z3rovirus fergiedj gavin.z omeguh applejen__pineapplejen justcz5 vicpresents ,JoyRideWorldTour TheNewTemple ,Join tinashenow's ,true
1643818684832536848,BbQBGJwl9kQ,86,0,2017-11-08 22:02:11,Wednesday,Dreaming of Friday night with @vicetone 🙌 Double tap if you’re ready for an energy packed night full of melodic tunes and good vibes ONLY! #TempleSF #Vicetone,True,428,lariotsofficial king_alex_benson19 czechmatemusic pilgrim1965 gixxer1910 iamobethelaw kakarlida vahvahvoom21 saintclairmusic alonso_093 ,TempleSF Vicetone ,vicetone ,false
1389437226706643326,BNIRcvPjal-,160,1,2016-11-22 22:30:46,Tuesday,Get your @TAG on! Photo albums from this weekend are live on www.templesf.com! #TheNewTemple,False,N/A,scandeezy31 klejdis_rapi naythan2it elwilsonok kamojoseph2187 kandigamer ironicsuperhipster ebbhead666 djpeetiv ,TheNewTemple ,TAG ,true
1587204655712942316,BYG4jmZnbjs,138,3,2017-08-22 19:19:21,Tuesday,#TempleTV: When @ummetozcan turned Temple SF into the #TempleOfDoom  #Halloween Weekend 🙌🏼 Stay tuned for more announcements this year • tickets for #ValentinoKhan on 10/28 are still up for grabs @ www.templesf.com #TempleSF,True,768,richerich206 wassup_internets pato_sf lvl55sf aysunyilmaz djtriplexl suppose2bwinnin thisisraemarie to_beat_us melody_ahn ,TempleTV TempleOfDoom Halloween ValentinoKhan TempleSF ,ummetozcan ,true
1600940885793471442,BY3r0DkHnvS,140,3,2017-09-10 18:10:47,Sunday,Double trouble last night with @posso 👯 #TempleSF,False,N/A,king_alex_benson19 marccmiller dj2xb elwilsonok wolfgangchristian vahvahvoom21 ximena_love24_ hangnever michaelcecchettiniphotography pato_sf ,TempleSF ,posso ,true
1312761705054547133,BI33dDAgyy9,98,0,2016-08-09 03:30:11,Tuesday,We're going to be BURNS'ing up the dance floor again with @thisisburns4real this Saturday  August 13th! Advanced tickets + table reservations are going FAST ➡️ bit.ly/burns_sf #TheNewTemple,False,N/A,2advancedesign sj_king00 picturepierson itsaconway honkiemusic courtsf49 mn.apache jackpotgraphics temple_sf juan_ton_soup ,TheNewTemple ,thisisburns4real August ,false
1599603618030078469,BYy7wP6HMoF,152,2,2017-09-08 21:53:52,Friday,Our boy did it! Congrats @milesmedina on your @goldieawards DJ Battle award!  Now come home and let's celebrate 🎉 #GoldieAwards #MilesMedina,False,N/A,djisak_ suppose2bwinnin 2ondre3000 joey_strong11 ozzytres allyxpanda harmin_van_buuren creativenative33 jonny_gatsby briannanewman ,GoldieAwards MilesMedina ,milesmedina goldieawards Now ,true
1524100915009904925,BUmsbUJA2Ed,198,5,2017-05-27 17:43:29,Saturday,When @dvbbs comes through... #TempleSF,False,N/A,smoothkingj bayareataxservices losgatosbarandgrill prestonmah puresmoke420 gixxer1910 jiaranchen lucasmedeiro djsoak itsanne_withan_e ,TempleSF ,dvbbs ,true
1362778170780955513,BLpj4apDjN5,138,2,2016-10-17 03:43:59,Monday,GIG REMINDER❗️Join us as we welcome @martinsolveig to our Temple during #Halloween weekend on Sat. October 29th! Advanced tickets ➡️ bit.ly/MartinSolveigTemple 🍾 For VIP Bottle Service call/text 415.312.3668 #TheNewTemple,False,N/A,rc_livfe usmcvet fierce2themaxx charlesbellantoni djsimone djkickz skankinsouls ugottheright1baby mad_maxx2200 nikkiicottrell ,Halloween TheNewTemple ,martinsolveig ,true
1076345604892475944,7v8p_7K0Io,76,3,2015-09-17 22:53:36,Thursday,It's a full-time job  lighting up your weekend  but we wouldn't want to be doing ANYTHING ELSE!💡💫✨💡 Kicking it all off tonight at #TheNewTemple:  Thurs // A very special edition of #NextLevelThursdays sponsored by @shoepalace with host @genevievechanelle and sounds by @djequal and @djerock Fri // #FutureFactoryFridays with @djbobbypuma Sat // @motiofficial and @OttoKnows 🙌🏼,False,N/A,sonic_bloom_ raymondf1984 joshdvegas kush3d yaya.tonye cvshbvnditson fatmoneyrecs italiansf whiskeyandconfetti heyimsundance ,TheNewTemple NextLevelThursdays FutureFactoryFridays ,lighting but Thurs shoepalace genevievechanelle djequal djerock djbobbypuma motiofficial OttoKnows ,true
1370631881591088709,BMFdm80D-ZF,144,1,2016-10-27 23:47:54,Thursday,We do it for the fans! Additional tickets have been added for @martinsolveig's #SOLDOUT event this Saturday! Grab yours ➡️ bit.ly/MartinSolveigTemple #TheNewTemple,False,N/A,shhhhsp lavelledupree elwilsonok juan_ton_soup ladyjester_ djtriplexl angel_g0n amados998 ceci_barros ,SOLDOUT TheNewTemple ,martinsolveig's ,true
1493215556730511774,BS496MwAmGe,124,2,2017-04-15 02:59:47,Saturday,Get down  down under with @djmjsf1 @_marioe + @craiganthony_ @lvl55sf this weekend 🔥 #ComeDown #GetDown #LVL55 #TempleSF,False,N/A,djmjsf1 juan_ton_soup mattysibbz _marioe queenlilypop elwilsonok flip85 brandonbeachsound djsimone aye.ivy.90 ,ComeDown GetDown LVL55 TempleSF ,down djmjsf1 _marioe craiganthony_ lvl55sf ,true
1476293196144411556,BR82NcUg4Ok,141,10,2017-03-22 18:38:04,Wednesday,JUST IN! Mark your April calendars  the highly anticipated return of @Firebeatz is Saturday 4/22! Tickets are on-sale NOW 🙌🏼 #TempleSF #Firebeatz,False,N/A,misteroddmusic alexhenny blind_robot dj_mian kiquezz a_mahdy50 aye.ivy.90 wiildstylez tashasquash polkinsta ,TempleSF Firebeatz ,the Firebeatz ,true
1046505661022290801,6F71qkq0Nx,79,2,2015-08-07 18:46:58,Friday,Special delivery straight from Vegas tonight... #FutureFactoryFriday with @JeffRetro​ will be a night to remember at  #TheNewTemple! 🎉💨💨🙌🏼,False,N/A,_1989_jr naythan2it djishh malanadjane waynestixmedia edsongm lovely_luluu willymikespanda ravethefvckup fergiedj ,FutureFactoryFriday TheNewTemple ,JeffRetro​ ,true
1363489147386272310,BLsFifNDxo2,170,2,2016-10-18 03:16:34,Tuesday,This Saturday @will_sparks is bringing his #VoicesTour to our Temple! Tickets are still available ➡️ bit.ly/will_sf 🔊🙌🏼 For VIP Bottle Service call/text 415.312.3668! #TheNewTemple,False,N/A,hella_nette cbass_94 djstellar veronicadanna slim_5_nb quarterjack jennr76 truthgame claytonwilliam juan_ton_soup ,VoicesTour TheNewTemple ,will_sparks ,true
1020451705053725544,4pX2tOK0No,72,4,2015-07-02 20:02:24,Thursday,#TBT of our boy @zaxxofficial lovin those #Vegas vibes with @Tiesto. We can't wait to party with you this Saturday #Zaxx! #TheNewTemple 🙌🏻🎶🎉,False,N/A,vxvz__ edmsf pakkomanno caseyj__ zaxxofficial s.rjane davehale_13 wine.lv ,TBT Vegas Zaxx TheNewTemple ,zaxxofficial Tiesto. ,true
1055441714529649221,6lrqW7q0JF,94,1,2015-08-20 02:41:18,Thursday,Last call ladies &amp; gentlemen! Share your rose-inspired selfies and tag #TempleRoseCeremony for the chance to meet our favorite #WCW @rubyrose when she takes over #TheNewTemple this Friday! 🌹🙌🏼🌹#TempleIsTheNewBlack,False,N/A,simplymoe415 karleyelaine sabrinasigns laurencahlan courtsf49 rulass_ king_yolothefuckingkid jonyfizzles that_djw4x_guy dustinrybka ,TempleRoseCeremony WCW TheNewTemple ,rubyrose ,true
