ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1079181972964932858,76BklilHz6,137,1,2015-09-21 20:48:58,Monday,😂 SAME. #MCM #Drake #Drizzy #Future #Mixtape #OhmNightclub,False,N/A,,MCM Drake Drizzy Future Mixtape OhmNightclub ,,true
1003029464505155101,3refvTFH4d,103,4,2015-06-08 19:07:31,Monday,Going to work on a Monday like ....,False,N/A,,,,true
658979312377298858,klKjF0lH-q,53,1,2014-02-19 02:21:17,Wednesday,THIRSTY TUESDAY!!!! ......or something like that? #whatever #wereADULTS #instaclub #instagood #instadaily #instaalcohol,False,N/A,,whatever wereADULTS instaclub instagood instadaily instaalcohol ,,true
810262997239103068,s-oectFH5c,54,1,2014-09-15 19:54:57,Monday,tfw drought,False,N/A,,,,true
1046604801667006363,6GSYWflH-b,129,8,2015-08-07 22:03:56,Friday,Us tonight👀✌️. Leave your inhibitions at the door 😎 Time to get your tix for guaranteed entry &amp; less fuss at the door!!!! **Double tap if you need an #OhmNightOut** #OhmNightclub #PoppinBottles #TGIF,False,N/A,,OhmNightOut OhmNightclub PoppinBottles TGIF ,,true
1528496810137988268,BU2T8Agl6ys,97,0,2017-06-02 19:17:20,Friday,#WeOHMFridays  Starting June off with model host @rosaliej_  and #DJs @djhawk__ @heyteetee &amp; @mikey_danger  Details:  VIP: 213.219.1300  Info: 323.337.1315 FREE-Entry Guest List: ohmnightclubla.com/060217  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays #Clubbing  #champagneshowers #model #Ohmgirls #Ohmies #WeOHMTheNight #WeOHM #EmilyParker #Wcw #WCE #Womancrush #NoplacelikeOHM,True,1047,,WeOHMFridays DJs Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers model Ohmgirls Ohmies WeOHMTheNight WeOHM EmilyParker Wcw WCE Womancrush NoplacelikeOHM ,Starting rosaliej_ and djhawk__ heyteetee mikey_danger Details: VIP: Info: ,false
790830964620426993,r5mJKDlH7x,46,1,2014-08-20 00:26:59,Wednesday,The ONLY way this could sound better was if @liljon were live on our 150 000 watt sound system. Oh wait  that's happening next Sunday  8/31 #labordayweekend at #ohmnightclub AND presale tickets have ARRIVED 😏 Let's do this. Tix: vor.us/8faa1 #turndownforwhat,False,N/A,,labordayweekend ohmnightclub turndownforwhat ,liljon that's 8/31 ,true
1182404923234745421,BBovwNWFHxN,125,5,2016-02-11 06:54:32,Thursday,#OHMFridays feat. @Justin_Credible for a Grammy Pre-party spinning the hottest EDM/Hip Hop + Tops Hits all night. **Reserve a VIP table to guarantee your entrance. Call 213.219.1300 // Office Hours: 323.337.1315. E-Mail: info@OHMNightclubla.com. Pre-Sale Tix: www.ohmnightclubla.com/021216 GuestList: Guestqueue.com/OHMNightclubLA #OHMNightclub @ohmgirlsla,False,N/A,,OHMFridays OHMNightclub ,Justin_Credible ohmgirlsla ,true
1198063846746783578,BCgYLiTlH9a,177,3,2016-03-03 21:26:01,Thursday,#TBT to last week with @cassie @trinidadjamesgg @juicyj #GoodVibesatOHM #OhmNightclub #Cassie #TrinidadJames #JuicyJ #TaylorGang #Ciroc #Revolt #BadboyRecords #Hollywood,False,N/A,,TBT GoodVibesatOHM OhmNightclub Cassie TrinidadJames JuicyJ TaylorGang Ciroc Revolt BadboyRecords Hollywood ,cassie trinidadjamesgg juicyj ,true
1075702144802520155,7tqWbBFHxb,219,3,2015-09-17 01:35:10,Thursday,Our #WCW is our gorgeous host @skye_mcdonald 💞 See you all this week at #OhmFridays 📲Tix: ohmnightclubla #OhmNigtclub,False,N/A,,WCW OhmFridays OhmNigtclub ,skye_mcdonald ,true
1163996989572283808,BAnWRhLFH2g,232,43,2016-01-16 21:21:15,Saturday,[@TRAVISSCOTT] hosting #OhmNightclub 🔥🚹🚫 Get tickets while they last to guarantee your entry👉Link in bio. VIP tables available call 213.219.1300 for more info. #TravisScott #RODEO🐴,False,N/A,,OhmNightclub TravisScott RODEO ,,true
1064120324852055584,7Eg8wpFH4g,186,1,2015-09-01 02:04:09,Tuesday,#VMAS had too many inspiring/hilarious/awkward moments to name!!! Congrats to all the winners 🎉🏆 👀 #MTV #NickiMinaj #Bieliebers #KanyeWest,False,N/A,,VMAS MTV NickiMinaj Bieliebers KanyeWest ,,true
1805583874715886830,BkOuPe4nSTu,65,0,2018-06-20 02:41:36,Wednesday,Start your #betweekend off with the #OHMies inside #TheaterFridays at @ohmnightclubla hosted by @moneybaggyo! This weekend is about to be the LITTEST weekend of the year! Don’t miss your chance to hang with the big boys! Get tickets today! http://bit.ly/ohmfribet,True,691,,betweekend OHMies TheaterFridays ,ohmnightclubla moneybaggyo! ,false
934441439563381882,z3zYnUlHx6,76,9,2015-03-06 03:55:21,Friday,#tbt to when we had @draya &amp; @sincereshow in the house. #SkyFridays only keep getting better😎www.ohmnightclubla.com for tix &amp; info. #OhmNightclub #OhmHollywood,True,0,,tbt SkyFridays OhmNightclub OhmHollywood ,draya sincereshow ,true
1001130943334088649,3ku0nrFH_J,184,11,2015-06-06 04:15:30,Saturday,Shots shots #shots !! Tonight we'll be taking some #birthdayshots with @djmustard 😁😁😜 It's Friday! We can all use a couple shots 😌,False,N/A,,shots birthdayshots ,djmustard ,true
1746674637998918642,Bg9b1Q4HAvy,67,1,2018-03-30 19:57:44,Friday,MAKE A MOVIE inside @ohmnightclubla for #TheaterFridays w/ @djnitrane! Add yourself to the FREE before 11 PM Guest List now! www.ohmnightclubla.com/033018,False,N/A,,TheaterFridays ,ohmnightclubla djnitrane! ,true
813317258558602898,tJe7zOFH6S,51,1,2014-09-20 01:03:14,Saturday,Welllll 😏 Time to get a new bae  TONIGHTS THE NIGHT!!! Good thing we have class acts #djkittens #djweatherman to get it started! Come mingle and have few drinks #TGIF #FLYTFRIDAYS #OHMNIGHTCLUB contact tye@ohmnightclubla.com ASAP!!,False,N/A,,djkittens djweatherman TGIF FLYTFRIDAYS OHMNIGHTCLUB ,TONIGHTS ,true
1675731849388703559,BdBZT0Vnz9H,109,5,2017-12-22 22:47:04,Friday,COUNTDOWN with us inside #OHMNightclub’s #ChampagneBall #NYE2018 with @tydollasign!! 🎈🕰🎉8PM-3AM! Brought to you by @supremehollywoodgroup ! Call or Text 213.219.1300 for Bottle Specials &amp; Packages! Arrive before 10 PM &amp; receive a 🥂bubbly🥂 on us! GET TICKETS NOW! http://bit.ly/OHM1231,False,N/A,,OHMNightclub ChampagneBall NYE2018 ,tydollasign!! supremehollywoodgroup ,true
1293925464829745230,BH08lrRAlhO,92,7,2016-07-14 03:45:57,Thursday,*SPECIAL SPOCOM PRE-PARTY* #OHMFridays @ohmnightclubla 7/15/16 get ready!! Hosted by the beautiful models of @spocom @arrrrlz @lexivixi @o.susana @nicolemariereckers @chanelurban @carmenkija 😍 🙌🏽 ❤️ Along with 2015 Spocom bikini winner AND bday celebrant @jessicuhwong 🎂🍾 music selections by @djkriscut 🎤🎼 and @mrwalkerlive LAB beats by @kooncetopher @iamdja_ron come say hi!  Make plans now 213-219-1300  #Party #VIP #nightlife #bottleservice #Hollywood #OhmGirls #BirthdayParty #BirthdayBash #OHMFridays #Models #Clubbing #Model #Sexy #Bae #WCE #WCW #Womancrushwednesday #spocom #Spocomusa #bikinimodel #carshow #spocomsupershow,False,N/A,,OHMFridays Party VIP nightlife bottleservice Hollywood OhmGirls BirthdayParty BirthdayBash OHMFridays Models Clubbing Model Sexy Bae WCE WCW Womancrushwednesday spocom Spocomusa bikinimodel carshow spocomsupershow ,ohmnightclubla spocom arrrrlz lexivixi o.susana nicolemariereckers chanelurban carmenkija jessicuhwong djkriscut mrwalkerlive kooncetopher iamdja_ron Make ,true
988511433632546094,235elaFH0u,120,1,2015-05-19 18:22:47,Tuesday,We can't say no to those faces 😍 @ohmgirlsla #OhmNightclub #OhmHollywood #BottleServiceGirls,False,N/A,,OhmNightclub OhmHollywood BottleServiceGirls ,ohmgirlsla ,true
1778859289727667916,Bivxxllnw7M,153,2,2018-05-14 05:42:53,Monday,We’ve got your Friday night plans covered!!! Join our host @fettywap1738 for a celebrity filled night at #TheaterFridays inside @ohmnightclubla! GET TIX NOW before the price goes up!,False,N/A,,TheaterFridays ,fettywap1738 ohmnightclubla! ,true
705385607346814835,nKCHj7lH9z,114,26,2014-04-24 03:02:18,Thursday,Did you get flaked on tonight? Don't cry!!! Come to the Beverly Hills Film Fest instead ;) Party starts at 9:30pm at OHM Niggtclub - COME BY!!! #whynot,False,N/A,,whynot ,,true
1645364925722542408,BbVgq6zlEFI,273,7,2017-11-11 01:14:54,Saturday,#Mood walking into #OHMFridays for their #LingeriePJParty hosted by @amberrose @simplysiamonelauryn @sxykenny &amp; MORE! GET TIX NOW! TICKET LINK IN BIO! 👆🏽👆🏻👆🏿,True,4216,,Mood OHMFridays LingeriePJParty ,amberrose simplysiamonelauryn sxykenny ,true
1066116382582930891,7LmzORFH3L,144,4,2015-09-03 20:09:58,Thursday,#TBT to the time we had G EAZY in the building! Can't wait till next time✔️ #OhmNightclub #OhmHollywood,False,N/A,,TBT OhmNightclub OhmHollywood ,,true
1395141687923252020,BNcifkwARs0,157,1,2016-11-30 19:24:31,Wednesday,#WCW alert for #OHMFridays @ohmnightclubla with host @llamabarf she's a hottie!! FREE before 1030pm guestlist at www.Ohmnightclubla.com  Table inquiries 213-219-1300  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays #Clubbing  #champagneshowers #model #Ohmgirls #Ohmies,False,N/A,,WCW OHMFridays Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers model Ohmgirls Ohmies ,ohmnightclubla llamabarf Table ,true
781443012421254158,rYPkePlHwO,121,4,2014-08-07 01:34:48,Thursday,We've got the DJ decks nice n' purty for the #MonsterTour #Afterparty tomorrow night w/ @RoyceDa59 and @AlanTheChemist - but DO YOU HAVE A TICKET?? Don't worry  we've got you. Schmooze on over to ohm.ticketvibe.com and pickup a ticket for your date of choice 😉 #ohmnightclub #trapoutthursdays #FLYT,False,N/A,,MonsterTour Afterparty ohmnightclub trapoutthursdays FLYT ,RoyceDa59 AlanTheChemist we've ,true
766101194590682409,qhvPo9lH0p,126,2,2014-07-16 21:33:20,Wednesday,#OHMGirls are servin it up tomorrow night with @FrenchMontana and @DreSinatra - you comin or what?!? Tix at http://amtickets.com/tickets/French-Montana  #ohmnightclub #ohmnightclubla #bottlebabes #Repost from @monica81585,False,N/A,,OHMGirls ohmnightclub ohmnightclubla bottlebabes Repost ,FrenchMontana DreSinatra monica81585 ,true
690654745912966543,mVstUIlH2P,37,5,2014-04-03 19:14:43,Thursday,TOMORROW NIGHT! Stop by OHM Nightclub at 10pm for a huge night of partying. We've got #DJButch and #DJYoungSlade rocking the decks- stop by with your crew ready to go hard all night 😁😁😁 See ya tomorrow #OHMies!!! #bassinyofacefridays #ohmfridays #whynot #instaclub #instagood #instaparty #instadaily,False,N/A,,DJButch DJYoungSlade OHMies bassinyofacefridays ohmfridays whynot instaclub instagood instaparty instadaily ,,true
673994258106318673,lagjTvFH9R,32,1,2014-03-11 19:33:18,Tuesday,Our doors are open for lunch  #OHMies!!! Monday thru Friday  11am - 2pm. Drop by anytime if you enjoy some seriously tasty carne asada ;) #ohmcafe #delicious #lunch #all #week,False,N/A,,OHMies ohmcafe delicious lunch all week ,11am ,true
1785842769698624618,BjIlomIlhRq,200,5,2018-05-23 20:57:49,Wednesday,Spend your #MemorialDayWeekend with @lindseypelas in celebration of her #birthday! She always brings all her sexy friends out for a good time so make sure to add yourself to our FREE before 11 PM guest list and join us for another sexy night of #theaterfridays inside @ohmnightclubla! 🎂🎁🎉,False,N/A,,MemorialDayWeekend birthday theaterfridays ,lindseypelas ohmnightclubla! ,true
1097588647581220058,87aw9IlHza,154,5,2015-10-17 06:19:44,Saturday,#Repost @tydollasign 🎉🎉 Let the #TurnUp begin!! #GoodVibesOnly #OhmNightclub,False,N/A,,Repost TurnUp GoodVibesOnly OhmNightclub ,tydollasign ,true
1667817907877636114,BclR4z9FOgS,105,2,2017-12-12 00:43:29,Tuesday,NYE IS ONLY 3 WEEKS AWAY! Spend it at our #ChampagneBall inside @ohmnightclubla! Get your tix NOW to the sexiest party in Hollywood!! www.OHMNightclubLA.com/123117,False,N/A,,ChampagneBall ,ohmnightclubla! ,true
1370036549286220247,BMDWPuZgdHX,227,2,2016-10-27 04:05:05,Thursday,#OHMFridays @ohmnightclubla with our ✌🏽️✌🏽️ #WCW @misssammymitchell &amp; 😍🙌🏽❤️ bring your best costumes!!! FREE before 1030pm guestlist at www.OhmnightclubLA.com  213-219-1300 for table info  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays  #Clubbing  #champagneshowers #womancrushwednesday #sammymitchell #model #Ohmgirls #Ohmies #Halloween #costumeparty #Halloweenparty,False,N/A,,OHMFridays WCW Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers womancrushwednesday sammymitchell model Ohmgirls Ohmies Halloween costumeparty Halloweenparty ,ohmnightclubla misssammymitchell 213-219-1300 ,true
671235887083060830,lQtXuiFH5e,45,1,2014-03-08 00:12:54,Saturday,Another snapshot of the #madness just now... Look familiar?? #Repost from @iamdiddy @richforever,False,N/A,,madness Repost ,iamdiddy richforever ,true
1806332080189912028,BkRYXTiHLPc,43,1,2018-06-21 03:27:03,Thursday,Start your #betweekend off with the #OHMies inside #TheaterFridays at @ohmnightclubla hosted by @moneybaggyo! This weekend is about to be the LITTEST weekend of the year! Get tickets today! http://bit.ly/ohmfribet,True,570,,betweekend OHMies TheaterFridays ,ohmnightclubla moneybaggyo! ,true
706685548799229603,nOpsMwFH6j,57,2,2014-04-25 22:05:03,Friday,SEVEN MORE HOURS!!! #Repost from @playla_pvjamz --- Join  #Playla tonight at #Ohmnightclub with some #bassinyoface. Guys pay $15 before 10:30pm and ladies in for free before 11pm AS LONG AS YOU SAY PLAY LA.  Contact us at 818.399.1292 for info on #bottleservice. #Losangeles #ohmnightclub #playla #hollywood #nightlife #clublife #pvjamz #springbreak #nightclub #lanightlife #party #hiphop #trap #truhollywood #lasvegas #sandiego #belasco,False,N/A,,Repost Playla Ohmnightclub bassinyoface bottleservice Losangeles ohmnightclub playla hollywood nightlife clublife pvjamz springbreak nightclub lanightlife party hiphop trap truhollywood lasvegas sandiego belasco ,playla_pvjamz Contact ,true
710287131776679730,nbcmISFH8y,92,5,2014-04-30 21:20:46,Wednesday,We're jones'in bad man... Y'all got any more of that?? #addicted #to #the #weekend,False,N/A,,addicted to the weekend ,,true
1111295033854950506,9sHPIFlHxq,141,8,2015-11-05 04:11:53,Thursday,Friday's coming up quick! Here's another chance to experience the power of #OhmNightclub. Good Vibes only w/ @yenitzamunoz from @dashradio's "Chuy &amp; Yenitza" show with sounds by @dj_butch &amp; celebrating his birthday! #OhmFridays FREE skip the line 👉guestqueue.com/ohmnightclubla. #WCW #Yenitza #ChuyandYenitza #DashRadio #SkeeTV #Hollywood,False,N/A,,OhmNightclub OhmFridays WCW Yenitza ChuyandYenitza DashRadio SkeeTV Hollywood ,yenitzamunoz dashradio's dj_butch ,true
970692446488132793,14l6MbFHy5,96,0,2015-04-25 04:19:38,Saturday,It's almost that time.... @tinashenow will come back to #OHMNightclub tonight 👑 Dress to impress. #SKYFridays is only getting bigger. The only place to be #OhmHollywood🍸,True,0,,OHMNightclub SKYFridays OhmHollywood ,tinashenow ,false
1400209698086464436,BNui01BgCu0,222,2,2016-12-07 19:13:45,Wednesday,#OHMFridays #WCW @lindseypelas our featured host @ohmnightclubla  celebrating her 2017 "Dirty South" Calendar release party 😍  FREE before 1030pm guestlist at www.Ohmnightclubla.com  Table inquiries 213-219-1300  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays #Clubbing  #champagneshowers #model #Ohmgirls #Ohmies #LindseyPelas #Woman #DirtySouth #CalendarRelease #2017Calendar #womancrushwedensday #womancrush #wce #humpday,False,N/A,,OHMFridays WCW Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers model Ohmgirls Ohmies LindseyPelas Woman DirtySouth CalendarRelease 2017Calendar womancrushwedensday womancrush wce humpday ,lindseypelas ohmnightclubla celebrating FREE Table ,true
1751975442041829486,BhQRGHWHHhu,44,0,2018-04-07 03:29:29,Saturday,#TheaterFridays with @jjsoria is only a few hours away &amp; you still have 30 min to sign up for the FREE before 11 PM Guest List now! http://bit.ly/ohmfri040618,False,N/A,,TheaterFridays ,jjsoria ,false
873337208765185986,wet5BxlH_C,41,0,2014-12-11 20:32:09,Thursday,Don't waste them✨#OhmNightclub #OhmVibes,False,N/A,,OhmVibes ,,false
1571989764332421463,BXQ1FyllYFX,114,2,2017-08-01 19:30:04,Tuesday,@lexznai bday party was LIT!!! Thank you to everyone that came to party @ohmnightclubla this past #WeOHMFridays  Make plans for this Friday: Details:  VIP: 213.219.1300  Info: 323.337.1315 Pre purchase tickets: ohmnightclubla.com/080417  #Ohm #tgif #vip #nightlife #bottleservice #fridays #celebratewithus #party #ohmnightclub #UsualSuspectsLA #Hollywood #ladiesnight #ohmnightclubLA #pictures #smile #beautifulpeople #OhmGirlsLA #OhmGirls #ohmies #NoplacelikeOHM #OHMGirls #NoplacelikeOHM #OHMGirls,False,N/A,,WeOHMFridays Ohm tgif vip nightlife bottleservice fridays celebratewithus party ohmnightclub UsualSuspectsLA Hollywood ladiesnight ohmnightclubLA pictures smile beautifulpeople OhmGirlsLA OhmGirls ohmies NoplacelikeOHM OHMGirls NoplacelikeOHM OHMGirls ,lexznai ohmnightclubla Make VIP: Info: ,true
639628638376197682,jgatuSlH4y,25,1,2014-01-23 09:34:57,Thursday,100 bottles of Dom just went out... OHM my Gosh!!!,True,0,,,,true
1020054453376810251,4n9h7xFH0L,72,4,2015-07-02 06:53:08,Thursday,Start the holiday weekend with us this Friday!! Show how proud you are to be #American &amp; bring your whole crew to party with the #OhmNightclub team🎉🎉!!! #RedWhiteandBlue #SummerTime #LivingsEasy #Hollywood #USA,False,N/A,,American OhmNightclub RedWhiteandBlue SummerTime LivingsEasy Hollywood USA ,,true
1063911948775882660,7DxkfTFH-k,119,5,2015-08-31 19:10:09,Monday,Successful weekend ✔️ 💰Early Bird Sale TODAY only💰 Enter Code "LDW15" at check out for 5$ Off each ticket for this Friday! #LaborDayWeekend #HollywoodNightclub #Hollywood,True,0,,LaborDayWeekend HollywoodNightclub Hollywood ,,true
1596594262396871409,BYoPgXEl6Lx,84,0,2017-09-04 18:14:49,Monday,@RedCupDayParty Monday edition starts In a few hours!!! Great bottle specials all day.  Don't miss out!  VIP: 213.219.1300  #RedCupSundays #RedCup #DayClub #MondayFunday #Ohmnightclub #OhmnightclubLA #humpday #RedCupSunday #Booty #Ohmies #OhmGirls #BottleService #RedCupDayParty,False,N/A,,RedCupSundays RedCup DayClub MondayFunday Ohmnightclub OhmnightclubLA humpday RedCupSunday Booty Ohmies OhmGirls BottleService RedCupDayParty ,RedCupDayParty Don't VIP: ,false
1173570928065674948,BBJXIqOFH7E,149,7,2016-01-30 02:22:58,Saturday,Tequila vibes tonight..or always? 😏 Doors open at 10 pm. 📲213.219.1300 #TurnUp #OhmFridays #OhmNightclub @ohmgirlsla,False,N/A,,TurnUp OhmFridays OhmNightclub ,ohmgirlsla ,true
1553830060754310141,BWQUDUslZP9,90,0,2017-07-07 18:09:59,Friday,#WeOHMFridays begins July with some HEAT!  Details:  VIP: 213.219.1300  Info: 323.337.1315 Presales: ohmnightclubla.com/070717  #Party #VIP #nightlife #bottleservice #Hollywood #BirthdayParty #BirthdayBash #OHMFridays #Clubbing  #champagneshowers #model #Ohmgirls #Ohmies #WeOHMTheNight #WeOHM #Wcw #WCE #Womancrush #NoplacelikeOHM,False,N/A,,WeOHMFridays Party VIP nightlife bottleservice Hollywood BirthdayParty BirthdayBash OHMFridays Clubbing champagneshowers model Ohmgirls Ohmies WeOHMTheNight WeOHM Wcw WCE Womancrush NoplacelikeOHM ,Details: VIP: Info: ,false
838499366365068610,ui8rsslH1C,79,11,2014-10-24 18:55:35,Friday,#Halloween #Vibes We need help! What are the best scary movies to watch? If you don't watch them  tag your friend who does 😉 #scarymovies #couldbeus #OHMNIGHTCLUB 🔪🎃👻💀,False,N/A,,Halloween Vibes scarymovies couldbeus OHMNIGHTCLUB ,tag ,true
1128028881338793226,-nkEqAlH0K,130,11,2015-11-28 06:19:03,Saturday,See you all tonight🔥 Doors are open get here ASAP! 📞213.219.1300 #OhmNightclub #OhmFridays @otgenasis 🎥,True,1116,,OhmNightclub OhmFridays ,otgenasis ,true
1145411211061657064,_lUW2FFH3o,153,23,2015-12-22 05:54:38,Tuesday,9 MORE DAYS until NEW YEARS EVE 2016 @ohmnightclubla with 100% chance of Champagne Showers 🍾☔️💆🏼 this event will have Naked Sushi  Lumpia by @thelumpiacompany  a 5000 piece balloon drop  free printed photobooth  Optimus Prime LIVE  and 4 rooms of entertainment.  Not to mention we have the greatest host lineup EVER: @sarahstage @emilysears @melissamolinaro @skye_mcdonald @blackrabbitbabe @ellas_world28 @sleepytea_ and MORE!! Get all the info👉Link in bio  #OHMNewYearsEve #OhmnightclubLA #NYE2016 #NewYearsEve2016 #NYE #Ohm #NewYearsEve #LumpiaCompany #SarahStage #EmilySears #Video #Movie #PressPlay #SkyeMcdonald #TiannaG #NakedSushi #BlackRabbitBabe #Photobooth #BalloonDrop #ChampagneShowers #BottleService #TiannaGregory #Tianna,True,1282,,OHMNewYearsEve OhmnightclubLA NYE2016 NewYearsEve2016 NYE Ohm NewYearsEve LumpiaCompany SarahStage EmilySears Video Movie PressPlay SkyeMcdonald TiannaG NakedSushi BlackRabbitBabe Photobooth BalloonDrop ChampagneShowers BottleService TiannaGregory Tianna ,ohmnightclubla Lumpia thelumpiacompany a free Optimus and Not sarahstage emilysears melissamolinaro skye_mcdonald blackrabbitbabe ellas_world28 sleepytea_ ,true
964984261500501671,1kUBK4lH6n,72,3,2015-04-17 07:18:29,Friday,#WhiskeyLife🎩🎉 We're curious to know..... What's your choice of drink?! #ThirstyThursday #OhmNightclub open tomorrow! 213.219.1300 for more info.,False,N/A,,WhiskeyLife ThirstyThursday OhmNightclub ,,true
1836648839375490843,Bl9FmNwHA8b,46,0,2018-08-01 23:20:25,Wednesday,#IssaMovie every Friday @OhmNightclubLA for #TheaterFridays! We got music by @syke.dj and @iammikegoodness. Book your table now and come pop bottles with the #OHMies and get on the FREE-entry guest list before 11pm: http://bit.ly/ohmfri080318ig (link in bio),False,N/A,,IssaMovie TheaterFridays OHMies ,OhmNightclubLA syke.dj iammikegoodness. ,false
690055062857482219,mTkWxxFH_r,60,1,2014-04-02 23:23:15,Wednesday,Come hang with our #OHMGirls this Friday!! We'll be drinking  dancing  and schmoozing all night once the music starts at 10pm. Check out the events tab on our Facebook to RSVP  and we'll see you there #OHMies!!! Http://Facebook.com/ohmnightclub,False,N/A,,OHMGirls OHMies ,dancing and and ,true
1178536132104978285,BBbAF41FH9t,178,28,2016-02-05 22:47:56,Friday,Our absolute favorite day of the week 😈 See you all TONIGHT for some bad behavior!!!!!! Learn more👉Link in bio @ohmgirlsla #OhmNightclub #OhmFridays #WorkHard #PlayHard #GoodVibesAtOHM,True,3153,,OhmNightclub OhmFridays WorkHard PlayHard GoodVibesAtOHM ,ohmgirlsla ,true
1709221233203054453,Be4X6ffn4d1,77,0,2018-02-07 03:44:30,Wednesday,Join us for the 5th Annual #AquariusBash: Harlem Nights inside #TheaterFridays at @ohmnightclubla! Add yourself to our FREE before 11 PM Guest List NOW! www.OHMNightclubLA.com/020918,False,N/A,,AquariusBash TheaterFridays ,ohmnightclubla! ,false
896662481161977161,xxlcahFH1J,66,3,2015-01-13 00:55:19,Tuesday,Repost your vids and photos of this past weekend with #ohmnightclub for a chance to be featured on our page 📷 #OhmHollywood #Edm 🔊,True,0,,ohmnightclub OhmHollywood Edm ,,true
983645993655630891,2mnNHUlHwr,60,2,2015-05-13 01:16:01,Wednesday,A tuesday announcement.... Get ready for a sold out night at #OHMNightclub. Buy tickets online for guaranteed entry. Www.ohmnightclubla.com #ClubGoingUP #Makonnen @ilovemakonnen,False,N/A,,OHMNightclub ClubGoingUP Makonnen ,ilovemakonnen ,true
893609948784918375,xmvYONFH9n,63,8,2015-01-08 19:50:28,Thursday,#OHMNightclub will be open this Saturday. We have tickets to see #Maroon5! The first 100 people will receive a raffle ticket  and everyone who purchases pre sale tickets at www.ohmnightclubla.com. We will announce the winners inside at midnight! #OhmHollywood,False,N/A,,OHMNightclub Maroon5 OhmHollywood ,and ,true
1146821207930470028,_qU8__lH6M,188,4,2015-12-24 04:36:03,Thursday,What's life without your friends😘 See you all next Thursday for the BIGGEST party of the year. Learn more 👉Link in bio #OHMNYE2016 #OhmNightclub,False,N/A,,OHMNYE2016 OhmNightclub ,,true
1131391833072762391,-zguC4FH4X,206,4,2015-12-02 21:40:38,Wednesday,One of our favorite parts of the 2000's💜 Happy Birthday #BritneySpears #PopQueen #Ultimate #WCW,False,N/A,,BritneySpears PopQueen Ultimate WCW ,,true
816422934512172036,tUhFVWFHwE,92,0,2014-09-24 07:53:39,Wednesday,One more!!! #OHMNIGHTCLUBLA contact tye@ohmnightclubla.com while your at it 😉😉😉 #OHMTHURSDAYS coming up🎉🎉,False,N/A,,OHMNIGHTCLUBLA OHMTHURSDAYS ,,false
833856241562582575,uSc9VwFH4v,48,0,2014-10-18 09:10:31,Saturday,Happiest of Birthdays to @the_Brave_lion.Thanks for coming out @dianadragon!! Just another evening at @ohmnightclubla! #Birthdays #Models #OHMthenight,True,0,,Birthdays Models OHMthenight ,the_Brave_lion.Thanks dianadragon!! ohmnightclubla! ,false
1090143896561024546,8g-BkclH4i,99,1,2015-10-06 23:48:21,Tuesday,We are stoked to have @djvice return to his hometown for the HUGE fiesta we are planning for him! Make sure you get tickets to guarantee your entry. 👉OhmNightclubla.com/DJVICE👈 #DJVICE #OhmNightclub #VIVAVICE #Birthday,True,0,,DJVICE OhmNightclub VIVAVICE Birthday ,djvice ,true
1812149821211749063,BkmDKlFHSrH,62,1,2018-06-29 04:06:24,Friday,Iss wave inside #TheaterFridays &amp; you know you wanna ride! Add yourself to the FREE before 11 PM Guest List!,True,867,,TheaterFridays ,,true
953836344731532538,08tRoVlHz6,75,15,2015-04-01 22:09:34,Wednesday,Oh sh*t! @tydollasign will be joining us this Friday. The only place to be this weekend #SKYFRIDAYS #OhmNightclub,False,N/A,,SKYFRIDAYS OhmNightclub ,tydollasign ,true
1172074597832752966,BBEC6MGFH9G,107,5,2016-01-28 00:50:01,Thursday,Another #OhmFriday night in the works... Join us this week &amp; @sarahstage @melissamolinaro @dj_butch + more special guests. VIP highly recommended for guarantee entry📲213.219.1300. Learn More 👉Link in bio #OhmNightclub #OhmFridays 📷 @partyimg,False,N/A,,OhmFriday OhmNightclub OhmFridays ,sarahstage melissamolinaro dj_butch partyimg ,true
