ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1347258224289579509,BKybDeHgQH1,149,5,2016-09-25 17:48:37,Sunday,The long awaited @samfeldtmusic Pool party at Clè Houston is finally here! Doors open 2-8PM  get your tickets using the link in our bio!,False,N/A,,,samfeldtmusic get ,true
1766984248618093835,BiFls_ul40L,73,1,2018-04-27 20:29:18,Friday,Here are the Winners of our GIRL GANG 👯‍♂️👯‍♀️💋SEE YOU UNDER THE KEY HOLE💋 WE READY FOR YOU! 🎵👏🔥 &amp; if you didn’t win this week  STAY TUNED to our page for a chance to win NEXT WEEK! 💁‍♀️ 🌴 Also  ALLLLLL GIRL GANGS Join us SUNDAY by the pool for FREE entry &amp; MIMOSAS 🥂 #clesummersessions 👯‍♀️ GROUP 1: @broookeee12 @ashwwiee @shlby.lh @kort_koenig @clairebearcat_hadley  GROUP 2: @its5oclockinthe_morgan @julie_girl_7 @harleydevincent @sammmydev @aldevincent @sambstewart  GROUP 3: @julie_girl_7 @cnstack @corporatecandas2018 @katherinevairin @toritolbert . . . . #clé #clehouston #theclegroup #friday #keytoagreattime #htx #girlgang #squadgoals #champagne #girlsdoitbest #champagnepop #cheerstotheweekend #2018 #girlsnight #girlsgirlsgirls #sunday #contestgram #tagtowin #besties,False,N/A,,clesummersessions clé clehouston theclegroup friday keytoagreattime htx girlgang squadgoals champagne girlsdoitbest champagnepop cheerstotheweekend 2018 girlsnight girlsgirlsgirls sunday contestgram tagtowin besties ,STAY ALLLLLL broookeee12 ashwwiee shlby.lh kort_koenig clairebearcat_hadley GROUP its5oclockinthe_morgan julie_girl_7 harleydevincent sammmydev aldevincent sambstewart GROUP julie_girl_7 cnstack corporatecandas2018 katherinevairin toritolbert ,true
1485183790779175900,BScbsnzj5Pc,89,1,2017-04-04 01:02:06,Tuesday,One week from Friday  we're getting TRASHED w/ 💥@djtommytrash💥 and the @cleangels  only at Clé - Discount tickets available now at our profile link! #clehouston #tommytrash #cleangels #bottleservice #houstonnightlife #theclegroup,False,N/A,,clehouston tommytrash cleangels bottleservice houstonnightlife theclegroup ,we're cleangels only ,true
1572663920829024666,BXTOYDwFkma,104,1,2017-08-02 17:49:30,Wednesday,After White Linen Nights  you're invited to join us for the official afterparty this Saturday night at Clé!  All white attire recommended 🥂 - DM us for reservations 📥  #clehouston #whitelinennights #cleangels #keytoagreattime #bottleservice #houstonnightlife #theclegroup,False,N/A,,clehouston whitelinennights cleangels keytoagreattime bottleservice houstonnightlife theclegroup ,you're All ,true
1432046920792045430,BPfpxZPgHd2,92,2,2017-01-20 17:28:37,Friday,TONIGHT!  @r3hab takes the stage at Clé 🎉🥂 DM us to reserve your section  or get your tickets at our bio link!  #clehouston #r3hab #ineedr3hab #cleangels #bottleservice,True,1106,,clehouston r3hab ineedr3hab cleangels bottleservice ,@r3hab or ,true
1425849444951140722,BPJooQFgCly,157,2,2017-01-12 04:15:21,Thursday,Let us light up your weekend ⚡️ #clehouston #djriddler #cleangels #houstonnightlife #bottleservice,False,N/A,,clehouston djriddler cleangels houstonnightlife bottleservice ,,true
1609902364139235650,BZXhauplKlC,64,0,2017-09-23 02:55:38,Saturday,Friday OCTOBER 6th @sandervandoornofficial makes his way back to @clehouston 🎶🗝😁 Tickets available now! (Link in story!) #clehouston #theclegroup #sandervandoorn #fridaynight #htx #houstonnights #htown #keytoagreattime #cleangels,False,N/A,,clehouston theclegroup sandervandoorn fridaynight htx houstonnights htown keytoagreattime cleangels ,sandervandoornofficial clehouston ,false
1559831452631542660,BWlonEblauE,90,3,2017-07-16 00:53:41,Sunday,Step into our world 🗝 Clé tonight w/ @djriddler &amp; the @cleangels - See you on the dance floor 🌟 #clehouston #keytoagreattime #cleangels #houstonnightlife #bottleservice #theclegroup,False,N/A,,clehouston keytoagreattime cleangels houstonnightlife bottleservice theclegroup ,djriddler cleangels ,true
1798049153928196628,Bjz9C3UlPIU,421,17,2018-06-09 17:09:43,Saturday,We’re ready to RUMBA! From 1-8 pm Clé hosts our second Latin Pool Party! &amp; yes  we are showing the game! 🇩🇰⚽️🇲🇽 • • • • • #rumba #clehouston #clegroup #cleangels #bottleservice #houstonnights #houstonnightlife #houstonnightclubs @cleangels @spiresaints #spiresaints #electronicmusic #tequila,False,N/A,,rumba clehouston clegroup cleangels bottleservice houstonnights houstonnightlife houstonnightclubs spiresaints electronicmusic tequila ,we cleangels spiresaints ,true
1296496466067460104,BH-FKqwgBAI,269,12,2016-07-17 16:54:04,Sunday,Join us for Sunday Funday w/the @cleangels and DJ Little Martin 2-8PM @ Clé Day Club 🌞🔊 #clehouston #cleangels #keytoagreattime #sundayfunday #cledayclub #houston #houstonnightlife #houstonedm,False,N/A,,clehouston cleangels keytoagreattime sundayfunday cledayclub houston houstonnightlife houstonedm ,cleangels ,true
1741738461135058197,Bgr5eb7lzUV,279,0,2018-03-24 00:30:26,Saturday,Friday’s lookin like 👀 with our FEATURED @cleangels of the week @savannahsmiithh 💋 . . . . . #theclegroup #clé #clehouston #friday #cleangels #clehouston #saturdaynight #cleladies #girlsjustwannahavefun #houston #squadgoals #squad #shots #letsgetit #houstontx #htx #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #hotnight #htx #cocktails #champagne #nightlife #nightclub,False,N/A,,theclegroup clé clehouston friday cleangels clehouston saturdaynight cleladies girlsjustwannahavefun houston squadgoals squad shots letsgetit houstontx htx houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes hotnight htx cocktails champagne nightlife nightclub ,cleangels savannahsmiithh ,false
1430767151584893188,BPbGyTSg9kE,147,0,2017-01-18 23:05:57,Wednesday,2 days to go until @r3hab at Clé! Get your tickets now at clehouston.com #r3hab #clehouston #ineedr3hab #bottleservice #cleangels,False,N/A,,r3hab clehouston ineedr3hab bottleservice cleangels ,r3hab ,false
1435838510279002887,BPtH4SIAYsH,194,5,2017-01-25 23:01:50,Wednesday,Super Saturday with @skrillex  one week from Saturday at Clé! 👽 🔊 LIMITED tickets available at our bio link #clehouston #skrillex #biggameweekend #houstonsuperbowl,False,N/A,,clehouston skrillex biggameweekend houstonsuperbowl ,skrillex one ,true
1259899626827957726,BF8EAkNukXe,176,0,2016-05-28 05:02:41,Saturday,One Year 👑  #clehouston #cleangels #oneyearanniversary #keytoagoodtime,False,N/A,,clehouston cleangels oneyearanniversary keytoagoodtime ,,false
1265588988903310556,BGQRnrjOkTc,95,1,2016-06-05 01:26:25,Sunday,Bring on the night 🔑 #clehouston #keytoagoodtime #cleangels,False,N/A,,clehouston keytoagoodtime cleangels ,,true
1432335168688908763,BPgrT9BAGnb,94,0,2017-01-21 03:01:19,Saturday,After r3hab we're going OVERTIME 🕺at @thespireclub for after hours 2 til....join us! #clehouston #spire #overtime #afterhours,False,N/A,,clehouston spire overtime afterhours ,thespireclub ,false
1382334469134040256,BMvCeAxgzzA,139,3,2016-11-13 03:18:51,Sunday,Drinking Ace of Spades like its bottled water.  Sold out Saturdays tonight! 🍾 #clehouston #cleangels #soldoutsaturdays #bottleservice #houstonnightlife,False,N/A,,clehouston cleangels soldoutsaturdays bottleservice houstonnightlife ,Sold ,true
1343680783700925682,BKlto28Axzy,132,4,2016-09-20 19:20:53,Tuesday,@samfeldtmusic @bakermatmusic are this week's resident chefs on The Cookout radio show on @siriusxm Channel 52. Listen to the show live tonight at 8PM CST &amp; come see @samfeldtmusic this Sunday @ Clé Day Club! 🔊🔊 #samfeldt #bakermat #siriusxm #thecookoutradio #clehouston #sundayfunday #houstonnightlife,False,N/A,,samfeldt bakermat siriusxm thecookoutradio clehouston sundayfunday houstonnightlife ,samfeldtmusic bakermatmusic siriusxm samfeldtmusic ,true
1668507403229168547,BcnuqSilYOj,337,46,2017-12-12 23:33:23,Tuesday,ATTENTION ❕ Let’s find out and see @iamcardib at Clé this Saturday 👏💃📍 ayyyyy it’s bout to be LittttYyyy 👏👏👏 @dallasrodriguez22 🎂@domperignonofficial 🍾Tickets available now! (Link in bio)  #cardib #clehouston #theclegroup #moneymoves #dayfornight #houston #weekendvibes #htown #idontdance #idontdancenowimakemoneymoves #cleangels #htx #dayfornightfest #houstontexas,False,N/A,,cardib clehouston theclegroup moneymoves dayfornight houston weekendvibes htown idontdance idontdancenowimakemoneymoves cleangels htx dayfornightfest houstontexas ,iamcardib dallasrodriguez22 ,true
1667949626656263837,Bclv1koF46d,85,4,2017-12-12 05:05:11,Tuesday,Stay Tuned 💋,False,N/A,,,,true
1264734411131864425,BGNPT7-ukVp,91,4,2016-06-03 21:08:32,Friday,We had an incredible night at our One Year Anniversary last Friday.  Contact us today to reserve your section for this weekend! 🍾 #clehouston #cleangels #keytoagoodtime,True,1637,,clehouston cleangels keytoagoodtime ,Contact ,true
1018492206001571230,4iaUPhOkWe,114,13,2015-06-30 03:09:14,Tuesday,Come join us for our 4th of July Party!  Book your tables now before we sell out. 832.790.7797 #clehouston #cocktailwaitress,False,N/A,,clehouston cocktailwaitress ,Book ,true
1554052575502194821,BWRGpVtFtiF,258,1,2017-07-08 01:32:05,Saturday,In the club sippin Moët is where you’ll find me🥂👯 Join us tonight for Clé Friday Nights w/ @djlittlemartin &amp; the @cleangels  then hop on over to @thespireclub for OVERTIME after hours 2am-very late!  #clehouston #cleangels #moetmoment #moetchandon #keytoagreattime #bottleservice #theclegroup,False,N/A,,clehouston cleangels moetmoment moetchandon keytoagreattime bottleservice theclegroup ,djlittlemartin cleangels then thespireclub ,true
1543726993480412117,BVsa4WElOvV,65,1,2017-06-23 19:36:59,Friday,Call me crazy  but I'm not shy around you 🎶 🎩 @themagicianclub makes his way to Clé Summer Sessions this Sunday - Don't miss out on one of the hottest events of the summer! ☀️ Tickets available now at clehouston.com #clehouston #themagician #summersessions #poolparty #cleangels #keytoagreattime #sundayfunday #theclegroup,True,711,,clehouston themagician summersessions poolparty cleangels keytoagreattime sundayfunday theclegroup ,but themagicianclub ,true
1472652248676740446,BRv6WrwDq1e,64,3,2017-03-17 18:04:10,Friday,TONIGHT! 🎺💥 @timmytrumpet Satellites World Tour @ Clé w/local support by @djlittlemartin &amp; table service by the lovely @cleangels - Tickets only $10 at: clehouston.com #clehouston #timmytrumpet #cleangels #stpatricksday #stpattysday #rodeo #hlsr #bottleservice #theclegroup,True,758,,clehouston timmytrumpet cleangels stpatricksday stpattysday rodeo hlsr bottleservice theclegroup ,timmytrumpet djlittlemartin cleangels ,true
1375792515298387656,BMXzADfAGbI,123,6,2016-11-04 02:41:10,Friday,We're hosting the OFFICIAL after party for @miguel tomorrow night @ Clé!  Discount tickets available at clehouston.com 🍾 #clehouston #miguel #cleangels #houstonnightlife #siahouston,False,N/A,,clehouston miguel cleangels houstonnightlife siahouston ,miguel Discount ,true
1252440794262553855,BFhkEREOkT_,59,1,2016-05-17 22:03:19,Tuesday,Join us for @hooknsling this Friday 5/20 @ Clé  tickets available at our profile link 🔊 🍾 #clehouston #cleangels #hooknsling #housemusic #keytoagoodtime,False,N/A,,clehouston cleangels hooknsling housemusic keytoagoodtime ,hooknsling tickets ,true
1730159701942970106,BgCwxUHAab6,81,4,2018-03-08 01:06:00,Thursday,This Weekend is filled with Goooood VIBES at Clé 👌🏼 Get your tickets now at clehouston.com for @dannic on F R I D A Y ⚡️🍾👏 . . . . #theclegroup #clé #clehouston #friday #cleangels #clehouston #saturdaynight #cleladies #girlsjustwannahavefun #houston #squadgoals #squad #shots #letsgetit #houstontx #htx #houstonlife #houstonclubs #lit #letsgo #bottleservice #bottlegirls  #weekendvibes #hotnight #htx #cocktails #champagne #nightlife #nightclub #weekend .,True,904,,theclegroup clé clehouston friday cleangels clehouston saturdaynight cleladies girlsjustwannahavefun houston squadgoals squad shots letsgetit houstontx htx houstonlife houstonclubs lit letsgo bottleservice bottlegirls weekendvibes hotnight htx cocktails champagne nightlife nightclub weekend ,dannic ,true
1629178172800407269,BacAOqZlpbl,50,1,2017-10-19 17:14:04,Thursday,TONIHT! A night of dance  decadence and celebration! Join us as we celebrate 2 years of our signature #LatinThursday! A Red Carpet event with plenty of live entertainment 🔥💃🏻🎉. Hosted by #Impresario &amp; #Xtreme with sounds by #DJRiddler  #DJDavidCruz &amp; 🍾🍾 service by our #CleAngels! DM us to book your section!! #CleThursdays #2yearanniversary #Houston,True,1109,,LatinThursday Impresario Xtreme DJRiddler DJDavidCruz CleAngels CleThursdays 2yearanniversary Houston ,decadence ,true
1074764913919542692,7qVP6vOkWk,33,0,2015-09-15 18:33:03,Tuesday,Our once a month Wednesday's starts tomorrow night!! #Clé #onceamonthwednesdays #industrynight #thekeytoagreattime🔑,False,N/A,,Clé onceamonthwednesdays industrynight thekeytoagreattime ,,false
1372625896325961968,BMMi_rwAtjw,108,0,2016-10-30 17:49:39,Sunday,The madness continues tonight with @borgeousmusic at Clé 🙌 🎃 👻  #clehouston #somethingwicked #borgeous #borgeousmusic #houstonhalloween #cleangels #houstonnightlife,False,N/A,,clehouston somethingwicked borgeous borgeousmusic houstonhalloween cleangels houstonnightlife ,borgeousmusic ,false
1808173900217209693,BkX7JUGlFNd,212,10,2018-06-23 16:25:47,Saturday,It’s Saturday!! You know what that means ➡️ Clé Angels  Champagne  Electrifying Sounds and GIRL GANG GIVEAWAY 🎉🎉 Tag 5 drinking buddies for a chance to win a complimentary table 👌🏼🙌🏼 • • • • 📸: @evanhammerman #clehouston #cle #theclegroup #keytoagreattime #staffordbrothers #spirehouston #thespireclub #cleangels #party #giveaway #tag #girls #champagne #cocktailwaitresses,False,N/A,,clehouston cle theclegroup keytoagreattime staffordbrothers spirehouston thespireclub cleangels party giveaway tag girls champagne cocktailwaitresses ,Champagne Electrifying evanhammerman ,true
1407658463693318568,BOJAeolgymo,189,2,2016-12-18 01:53:07,Sunday,You never know what you'll find inside the key hole.  SOLD OUT SATURDAYS tonight! ✨🗝,False,N/A,,,SOLD ,true
1380875800462536947,BMp2zltgLDz,265,3,2016-11-11 03:00:44,Friday,Its the weekend and the @cleangels are ready to shine ✨ -DM us to reserve your section Thurs-Sat! #clehouston #cleangels #bottleservice #houstonnightlife,False,N/A,,clehouston cleangels bottleservice houstonnightlife ,cleangels ,true
1210364245178992100,BDME95CukXk,142,23,2016-03-20 20:44:43,Sunday,Summer Sessions with @bakermatmusic kicks off in 1 week  see you by the pool 🌞 🔑 #clehouston #cledayclub #summersessions #sundayfunday #cleangels #givesyouwings #keepthepartygoing,False,N/A,,clehouston cledayclub summersessions sundayfunday cleangels givesyouwings keepthepartygoing ,bakermatmusic see ,true
1340949878951583899,BKcAs9sgyCb,268,1,2016-09-17 00:55:04,Saturday,Come play with us 😘 featuring: @cleangels,False,N/A,,,cleangels ,true
1625668400067311632,BaPiMv0lvgQ,179,2,2017-10-14 20:59:56,Saturday,Today’s line up ⚾️ batta battaaaa swingggggg! @astrosbaseball ⚾️ . . #clehouston #theclegroup #cleangels #weekend #weekendvibes #keytoagreattime #fridays #saturdaynight #swingbattabatta #baseball #mlb #mlbplayoffs #houston #htx #houstonnightlife #veuveclicquot #champagne #champagnepop #views #lit #lifestyling #htx #houstontx,False,N/A,,clehouston theclegroup cleangels weekend weekendvibes keytoagreattime fridays saturdaynight swingbattabatta baseball mlb mlbplayoffs houston htx houstonnightlife veuveclicquot champagne champagnepop views lit lifestyling htx houstontx ,astrosbaseball ,true
1510519266423584824,BT2cUUNj7g4,143,1,2017-05-08 23:59:10,Monday,Friday May 19th  we celebrate our 2 Year Anniversary 🎂 Surprises &amp; Amazement Guaranteed! 🗝 🥂  DM us for table reservations or get your tickets at clehouston.com #clehouston #twoyears #houstonnightlife #bottleservice #theclegroup,False,N/A,,clehouston twoyears houstonnightlife bottleservice theclegroup ,we DM ,true
1484250152130314780,BSZHaZDjAIc,251,3,2017-04-02 18:07:07,Sunday,Summer Sessions with the @cleangels &amp; special guest @shibasanmusic today at Clé 🌞🍾 See you by the pool! #clehouston #summersessions #shibasan #cleangels #theclegroup,False,N/A,,clehouston summersessions shibasan cleangels theclegroup ,cleangels shibasanmusic ,true
1455981582946812343,BQ0r4kbDkG3,145,5,2017-02-22 18:02:31,Wednesday,Is it the weekend yet? 🗝,False,N/A,,,,true
1619047778268548558,BZ4A2BSFQ3O,85,2,2017-10-05 17:45:57,Thursday,TOMORROW @sandervandoornofficial is in the House! 🗝📍🙌 Get your tickets now! (Link in story) ☝️ #clehouston #theclegroup #cleangels #dj #sandervandoorn #littylit #weekendvibes #WEEKEND #keytoagreattime #champagne #squadgoals #houston #saturdaynight #friday #killingit #lit #htown #htowntakeover,True,616,,clehouston theclegroup cleangels dj sandervandoorn littylit weekendvibes WEEKEND keytoagreattime champagne squadgoals houston saturdaynight friday killingit lit htown htowntakeover ,sandervandoornofficial ,true
1330675561298721328,BJ3gl9ugPow,125,4,2016-09-02 20:41:50,Friday,Don't miss @feenixpawl 2-8PM in the sun today for #ditchfridays and night party inside 10-2! Come party with your favorite @cleangels 🍾🍾,False,N/A,,ditchfridays ,feenixpawl cleangels ,true
1363976004451919178,BLt0PMLg2VK,109,4,2016-10-18 19:23:52,Tuesday,Only 10 days until the much anticipated @nickyromero show at #ClèHouston! Don't miss out on this  get your tickets early for a discounted price using the link in our bio &amp; book your tables while there is still availability!!,False,N/A,,ClèHouston ,nickyromero get ,true
1311198901251947271,BIyUHQjATsH,103,4,2016-08-06 23:45:11,Saturday,The weekend started off fierce with special guest @wearemako last night.  Our infamous Saturday nights tonight &amp; @dukedumont tomorrow  come see us 🍾🍾 #clehouston #cleangels #mako #wearemako #dukedumont #houstonnightlife #houstonedm #houston,False,N/A,,clehouston cleangels mako wearemako dukedumont houstonnightlife houstonedm houston ,wearemako Our dukedumont come ,true
1271100782904231913,BGj221uukfp,50,7,2016-06-12 15:57:22,Sunday,@snbrnmusic today @ Clé  doors open 2PM-8PM  come see us with the @cleangels - Last minute tickets @ our profile link or eventbrite.com 🔑 #clehouston #cleangels #keytoagoodtime,True,659,,clehouston cleangels keytoagoodtime ,snbrnmusic doors come cleangels ,true
1416940986650704324,BOp_FHxAbnE,101,1,2016-12-30 21:15:50,Friday,Clé Friday nights with Little Martin  here we go! 💥 🎉 DM us for reservations while they last #clehouston #cleangels #bottleservice #midtownhouston #houstonnightlife,False,N/A,,clehouston cleangels bottleservice midtownhouston houstonnightlife ,here ,true
1538748606198425845,BVau7RnFaj1,90,0,2017-06-16 22:45:49,Friday,Heat up your weekend at Clé  tonight w/ the @cleangels &amp; @djlittlemartin 🔥🔊🍾 - DM us for reservations  doors open at 10! #clehouston #cleangels #keytoagreattime #bottleservice #houstonightlife #theclegroup,False,N/A,,clehouston cleangels keytoagreattime bottleservice houstonightlife theclegroup ,tonight cleangels djlittlemartin doors ,false
1242908499184863133,BE_srHeOked,61,6,2016-05-04 18:24:20,Wednesday,Join us for Cinco de Mile this Thursday at Clé!  We'll be partying with extended hours starting at 6PM all the way until 2 🍻,False,N/A,,,We'll ,true
1214699399552845808,BDbeqsLOkfw,44,0,2016-03-26 20:17:54,Saturday,It's almost here!  @bakermatmusic this Sunday @ Clé Day Club.  Doors open at 2PM  get your tickets from our profile link or eventbrite.com 🔑,False,N/A,,,@bakermatmusic Doors get ,false
1214604564913341790,BDbJGqiOkVe,62,0,2016-03-26 17:09:28,Saturday,1 day to go!  Contacts us through clehouston.com to reserve your cabana for Summer Sessions w/Bakermat this Sunday 🌞 #clehouston #cledayclub #clesummersessions #givesyouwings #sundayfunday #keepthepartygoing #cleangels,False,N/A,,clehouston cledayclub clesummersessions givesyouwings sundayfunday keepthepartygoing cleangels ,Contacts ,false
1544473075118499356,BVvEhQvl-Yc,92,2,2017-06-24 20:19:19,Saturday,This 4th of July weekend  @greygoose presents @dukedumont at Clé Summer Sessions 7/2/17! 🇺🇸 ☀️ 🎶  DM us to reserve your cabana or get tickets today at clehouston.com #clehouston #dukedumont #greygoose #flybeyond #summersessions #cleangels #poolparty #theclegroup,False,N/A,,clehouston dukedumont greygoose flybeyond summersessions cleangels poolparty theclegroup ,@greygoose dukedumont DM ,true
1346666022974783579,BKwUZzqgABb,140,5,2016-09-24 22:12:01,Saturday,One day to go until @samfeldtmusic makes his Houston debut at Clé Day Club!  Tickets available at our profile link or the eventbrite app 🌞🍾 #clehouston #samfeldt #cleangels #sundayfunday #housemusic #poolparty #houstonnightlife,False,N/A,,clehouston samfeldt cleangels sundayfunday housemusic poolparty houstonnightlife ,samfeldtmusic Tickets ,true
1026185644494963912,49vmgdukTI,40,2,2015-07-10 17:54:43,Friday,Clé #Clé #Clehouston,False,N/A,,Clé Clehouston ,,true
1516119301500565142,BUKVnjTDfaW,119,6,2017-05-16 17:25:26,Tuesday,This Friday  May 19th we celebrate 2 amazing years of being one of Houston's leading nightlife destinations 🍸🎉 Join us early for complimentary Hors d'oeuvres and cocktails 9-11PM.  DM us for reservations or get your tickets today at clehouston.com ← #clehouston #twoyears #houstonnightlife #cleangels #bottleservice #theclegroup,False,N/A,,clehouston twoyears houstonnightlife cleangels bottleservice theclegroup ,May DM ,true
