ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1409004805053773975,BONymesDHiX,63,0,2016-12-19 22:28:03,Monday,Just Announced for the holiday weekend @djbadboybill #behindthedecks at @prysmnightclub along with @djnathanscott @djmarcstout @dj_torio #prysmfridays #christmas #weekend #chicago #nightlife,False,N/A,ekauth19 who_is_ashley im___notadj djsimone joe_zd shutterrunner benelliottmusic romldn aye_em5 ,behindthedecks prysmfridays christmas weekend chicago nightlife ,djbadboybill prysmnightclub djnathanscott djmarcstout dj_torio ,false
1407826544303193588,BOJmsh2jr30,131,4,2016-12-18 07:27:03,Sunday,Direct from PRYSM Saturdays! DiJiTal goes on at 2am! Cold outside  but hot in the Main Room and in The DEN at PRYSM! TEXT 630.688.4179 for more info. #prysmnightclub #chicago #prysmsaturdays #dijital #thedenatprysm @thedijital,False,N/A,lcbacon djscottycal alexandra_nortman laurenmfred mashka88b goykphoto bendragonmusic e_rawwxo thedijital ,prysmnightclub chicago prysmsaturdays dijital thedenatprysm ,but thedijital ,true
1407654623347248657,BOI_mv_DI4R,90,0,2016-12-18 01:45:29,Sunday,Saturday night smiles. Come by and dance to our friends @theDiJiTAL and Dante! @prysmnightclub #PRYSMsaturdays #Chicago,False,N/A,margarita__mar thedijital originald.c djdamiondagostino matt.j.burns khouryofchicago dtyler0402 the_tony_f art_student_428 ,PRYSMsaturdays Chicago ,theDiJiTAL prysmnightclub ,false
1407113743863561741,BOHEn6tjr4N,164,13,2016-12-17 07:50:51,Saturday,Current situation at PRYSM Nightclub! DJ Mustard just went on! Both the Main Room and The DEN at PRYSM are full! TEXT 630.688.4179 for more info. #chicago #prysmnightclub #djmustard #now @djmustard,False,N/A,rrricoo22 oceanfivehotel missdjmeg evandorosheff djdannyo1 ericbossvegas laura_aryw littlekeithy iberikamusic libbymoser ,chicago prysmnightclub djmustard now ,djmustard ,true
1406822937575337887,BOGCgIQDK-f,91,4,2016-12-16 22:13:04,Friday,@djmustard is back in building tonight at #PRYSM Nightclub. Contact us for reservations at 312.546.4141 #djmustard #chicago #nightlife #weekend #friday #night,False,N/A,meech99 margarita__mar goykphoto and_1 calvintran laurenmfred weekenzboutique aye_em5 fearless_137 ,PRYSM djmustard chicago nightlife weekend friday night ,djmustard ,true
1406060044705818038,BODVCk5j2W2,81,2,2016-12-15 20:57:20,Thursday,Rising star @daya performs at @prysmnightclub on Friday January 13th. Dont let her down  make your plans today.  #daya #dontletmedown #thechainsmokers #singer #prysmfridays,False,N/A,xylo aserialtraveler airia twofriendsmusic mashka88b benelliottmusic shaun132 khaleesi_lala_ __nesssaah__ justiinmitchell ,daya dontletmedown thechainsmokers singer prysmfridays ,daya prysmnightclub make ,true
1405252192336417872,BOAdWxwDRRQ,38,0,2016-12-14 18:12:17,Wednesday,Our monthly resident @thedijital from Hollywood is back this Saturday December 17th. Contact one of our reservation specialists at 312.546.4141 to assist you in elevating your experience at @prysmnightclub #saturday #weekend #badgirls #sexy #dancers,False,N/A,laura_aryw ilovepiercemee just_ice16 aye_em5 djmayhemchi gabrieldesantis rudyurian __lkolo pollyxpockett champagnegatsby ,saturday weekend badgirls sexy dancers ,thedijital prysmnightclub ,false
1404612703129768303,BN-L8_BDRFv,89,3,2016-12-13 21:01:44,Tuesday,JUST ANNOUNCED! @virgilabloh at @PRYSMnightclub on Saturday  Jan. 7th! #VirgilAbloh #PRYSMsaturdays #VIP #BottleService #Nightclub #Chicago #PRYSMnightclub,False,N/A,agnieszka_szkodzinska originald.c justiinmitchell e_rawwxo c.lauf hollywoodnightclubs bonnienichoalds robdshawn mikekphotos nataliapuchkova ,VirgilAbloh PRYSMsaturdays VIP BottleService Nightclub Chicago PRYSMnightclub ,virgilabloh PRYSMnightclub Jan. ,true
1403933620440017197,BN7xjB-jikt,104,3,2016-12-12 22:32:31,Monday,@djmustard returns this Friday December 16th. Make your plans today 312.546.4141 #prysmfridays #chicago #winter #gorgeous #women #weekendvibes,False,N/A,yourdreamlucyy toshleigh alex__a3 weekenzboutique kidrich773 martinlhunteriii miss.eleneous divisuals djsuavae hpbun ,prysmfridays chicago winter gorgeous women weekendvibes ,djmustard ,true
1402753118060257300,BN3lIddjaAU,137,6,2016-12-11 07:27:04,Sunday,Direct from PRYSM Saturdays! G-Eazy goes on at 1:30am! Packed in the Main Room and in The DEN at PRYSM! Check us out on Snapchat: prysm_nightclub. TEXT 630.688.4179 for more info. #chicago #prysmnightclub #geazy #prysmsaturdays @g_eazy @prysmnightclub @gemsofprysm,True,886,lostin_vegas omieg__ weluv.biz thechrisdoss janos.lehmann dedriancolon mcremark ryshepherdmusic te_veo_nyc djcj ,chicago prysmnightclub geazy prysmsaturdays ,g_eazy prysmnightclub gemsofprysm ,true
1402600079265405961,BN3CVc-jJwJ,175,4,2016-12-11 02:23:00,Sunday,Ladies  don't be afraid to reach out and touch a star tonight at @prysmnightclub with special guest @g_eazy #saturday #night #sexy #ladies #chicago,False,N/A,jamiesnickers itsbhavs hernandenj1 the_tony_f p_ditty_ luis_ed6 e_ross3 jameljudeh cdiddy51 fearless_137 ,saturday night sexy ladies chicago ,don't prysmnightclub g_eazy ,true
1402332847188922445,BN2FkttjtBN,114,3,2016-12-10 17:32:04,Saturday,These Things Happen at @prysmnightclub tonight with special guest @g_eazy Make your reservations now 312.546.4141 #memyselfandi #saturday #night #sexy #ladies #chicago,False,N/A,e_rawwxo rawrigotchu oscar123mendoza juliya0514 corey_zieba illest_edm_drops roncarrollbmc dtyler0402 chrispaps sabsreyes ,memyselfandi saturday night sexy ladies chicago ,prysmnightclub g_eazy ,true
1402046794095745837,BN1EiGAjVst,162,3,2016-12-10 08:03:43,Saturday,PRYSM Fridays right now! Robin Schulz just jumped on! Both The DEN at PRYSM and the Main Room is full! TEXT 630.688.4179 for more info. #chicago #prysmnightclub #robinschulz #prysmfridays @robin__schulz,False,N/A,margarita__mar yuko.music fukuburgerlv adannaduru my.newyork djdamiondagostino lasvegas rudyurian adamsadie edmhousenetwork ,chicago prysmnightclub robinschulz prysmfridays ,robin__schulz ,true
1401828914305580531,BN0S_hpDj3z,71,0,2016-12-10 00:50:50,Saturday,Don't be left out in the cold  make your plans to see @robin__schulz tonight #friday #electronic #chicago #bottleservice #weekend #beautiful #ladies @prysmnightclub,False,N/A,roncarrollbmc nickhenriques nicolepagonis_ penguins_70 sammybonit shaun132 deejaylms afterjesus_milan ,friday electronic chicago bottleservice weekend beautiful ladies ,make robin__schulz prysmnightclub ,false
1401564447617433709,BNzW3B2DcBt,52,1,2016-12-09 16:05:23,Friday,ON SALE NOW! @dashberlin at @PRYSMnightclub on Friday  January 20th! Get tickets today! #DashBerlin #PRYSMnightclub,False,N/A,kidrich773 shannonlarsonn nicolee.annaa rachhutson smaasarani mattmical djgordo23 imar_87 yvettka_ luxury_lala2 ,DashBerlin PRYSMnightclub ,dashberlin PRYSMnightclub January ,true
1401024712062963699,BNxcI18Do_z,101,4,2016-12-08 22:13:02,Thursday,@robin__schulz makes his debut this Friday December 9th. Make your reservations by calling 312.546.4141 #electronic #music #friday #weekend #bottleservice,False,N/A,gr7_intl luisabrahamperea connorf_chicago divisuals djbarcenas ally0katt ydosedb smnthlyss_ 312photochronicles eia8585 ,electronic music friday weekend bottleservice ,robin__schulz ,true
1400237725357709400,BNupMrdDBhY,115,7,2016-12-07 20:09:26,Wednesday,The weekend is almost here! Elevate your Saturday night with @G_Eazy! #PRYSMsaturdays,True,653,nerms__ casino_8 savage_senorita x_k0ukla lilayyxo jpanleu makeup.by.elvira djgodfatherdetroit eia8585 ,PRYSMsaturdays ,G_Eazy! ,true
1399538445466818388,BNsKM0TjVdU,112,5,2016-12-06 21:00:05,Tuesday,I get by with a little help from my friends. New pictures in the gallery on www.prysmnightclub.com #beautiful #pictures #nightlife #PRYSM #chicago #bottleservice,False,N/A,myabsolutebeauty victorjohn714 goykphoto djepx lifestyleconnect moncayoliz justinstorandt olicia1381 djsimone ,beautiful pictures nightlife PRYSM chicago bottleservice ,,true
1398799833347449295,BNpiQmKjOHP,101,4,2016-12-05 20:32:36,Monday,JUST ANNOUNCED! @madeon at @PRYSMnightclub on Friday  December 30th! Get tickets today! #Madeon #PRYSMnightclub,False,N/A,arpanoverload makeup.by.elvira djsimone free_guestlist_vegas tevers13 priimo_djs iloverxskaudi benelliottmusic dave_lasvegas_promoter3 penguins_70 ,Madeon PRYSMnightclub ,madeon PRYSMnightclub December ,true
1398172832773325596,BNnTsiYDkMc,90,4,2016-12-04 23:46:51,Sunday,It's not too late to celebrate. Let us elevate your birthday experience. #chicago #birthday #cake #bottleservice #nightlife @prysmnightclub,False,N/A,damn_dani_from_the_south fresca_8 mandssbarbie fit_martinez stinaa25 fahsiwapha16 djmrshaw riveromusic makeup.by.elvira benelliottmusic ,chicago birthday cake bottleservice nightlife ,prysmnightclub ,true
1397701226674307015,BNlodw-DL_H,162,3,2016-12-04 08:09:51,Sunday,Right now at PRYSM Saturdays! Chuckie just got on! TEXT 630.688.4179 for tables &amp; guest list. #chicago #prysmnightclub #chuckie #prysmsaturdays,False,N/A,djmikewinner zandermusic landisofficial fallonfoale socabolicious djheros mydo ohmyunofficial aye_em5 ,chicago prysmnightclub chuckie prysmsaturdays ,,true
1397464952134931270,BNkyvhKD5NG,97,2,2016-12-04 00:20:25,Sunday,Life is short  make every hair flip fabulous. Let your hair down at PRYSM Saturdays #pretty #women #chicago #nightlife #bottleservice #specialguest @djchuckie @prysmnightclub,False,N/A,thewilltown mattmolewyk ryaninthecity cabana_life_concerts m1promo luxury_lala2 joe_zd aye_em5 meeukee1 e_rawwxo ,pretty women chicago nightlife bottleservice specialguest ,make djchuckie prysmnightclub ,true
1397234765853890722,BNj-Z3ejBii,64,2,2016-12-03 16:43:05,Saturday,Visit our Facebook page for a chance to win a Meet &amp; Greet with @djchuckie at @PRYSMnightclub tonight! #Chuckie #DirtyDutch #Contest #Chicago #Nightlife #ClubLife #BottleService #PRYSMsaturdays,False,N/A,zekkyezah djchuwe vivianmerza dtyler0402 312photochronicles tastybest imar_87 xo_aguilera societybelfast blvckrio_ ,Chuckie DirtyDutch Contest Chicago Nightlife ClubLife BottleService PRYSMsaturdays ,djchuckie PRYSMnightclub ,true
1396959377634456539,BNi_ycNjXPb,145,6,2016-12-03 07:35:56,Saturday,Direct from PRYSM Fridays! Seven Lions' Journey Tour After Party! He goes on at 2am! TEXT 630.688.4179 for tables &amp; guest list! #chicago #prysmnightclub #prysmfridays #sevenlions @sevenlionsmusic,False,N/A,originalcuriosity burgandech nielsvoorbach music4listen skyarrowmedia rawtalentchi jvstsayyes beyondthebeatuk familytattoo seantracy ,chicago prysmnightclub prysmfridays sevenlions ,sevenlionsmusic ,true
1396620177341032296,BNhyqbUjido,59,0,2016-12-02 20:22:00,Friday,ON SALE NOW! @Daya at @PRYSMnightclub on Friday  January 13th! #Daya #PRYSMfridays,False,N/A,zachtron chynagenius socrystalrenee fearmyroar ioannakekatos te_veo_nyc djsimone djmrshaw gtgyk deejaylms ,Daya PRYSMfridays ,Daya PRYSMnightclub January ,false
1396053394355872892,BNfxypiD2R8,129,4,2016-12-02 01:35:55,Friday,We can't wait for the weekend with @SevenLionsMusic &amp; @djchuckie! #SevenLions #TheJourneyTour #AfterParty #DJChuckie #DirtyDutch,False,N/A,__lkolo ioannakekatos stonabros mirandaaamiranda joze_cruz gtgyk rudyurian laurajuneb penguins_70 invinceable_events_ ,SevenLions TheJourneyTour AfterParty DJChuckie DirtyDutch ,SevenLionsMusic djchuckie! ,true
1395053365889415923,BNcOaUcjTrz,100,5,2016-11-30 16:29:02,Wednesday,Friday  December 2nd! @SevenLionsMusic brings "The Journey Tour" After Party to @PRYSMnightclub! #SevenLions #TheJourneyTour #PRYSMnightclub,False,N/A,mavistar_ penguins_70 ashleyk1025 zachtron derrickrage dtyler0402 chicagopromoter_viphost high_5_health nvconcepts briannamayee ,SevenLions TheJourneyTour PRYSMnightclub ,December SevenLionsMusic PRYSMnightclub! ,true
1394747985896623129,BNbI-dKj0wZ,254,16,2016-11-30 06:22:18,Wednesday,Thank you @marshmellomusic and your crew for an unforgettable evening! We appreciate everybody that came out for PRYSM Fridays! #mellogang #chicago #prysmnightclub #marshmello,False,N/A,mr.smiirk djzel26 mizpz_dancingyogi tutotravels vickykostadinov chrisnicole90 elenikokinis polynesian_princess todayscasualyouth favi_11 ,mellogang chicago prysmnightclub marshmello ,marshmellomusic ,true
1394435005413711497,BNaBz_YDd6J,95,5,2016-11-29 20:00:28,Tuesday,JUST ANNOUNCED! @Daya at @PRYSMnightclub on Friday  January 13th! Tickets on sale December 2nd at 10am CST. #Daya #ElevateYourNightlife #Chicago #Nightlife #ClubLife #BottleService #PRYSMfridays,False,N/A,stonabros top_chicago_restaurants_ khaleesi_lala_ seargei_ivanov jeffreact christenmcgruder __lkolo zachtron nektarliqueur benelliottmusic ,Daya ElevateYourNightlife Chicago Nightlife ClubLife BottleService PRYSMfridays ,Daya PRYSMnightclub January ,true
1393760981784257387,BNXojp9DONr,100,5,2016-11-28 21:41:18,Monday,Friday  December 2nd! @SteveSmooth returns to @PRYSMnightclub! #ElevateYourNightlife #Chicago #Nightlife #ClubLife #BottleService #PRYSMfridays,False,N/A,aye_em5 nerms__ djmrshaw chicagopromoter_viphost luxury_lala2 ioannakekatos ryaninthecity mistqstorm seldinabahic ,ElevateYourNightlife Chicago Nightlife ClubLife BottleService PRYSMfridays ,December SteveSmooth PRYSMnightclub! ,true
1392596065127796182,BNTfr4xjI3W,200,6,2016-11-27 07:06:49,Sunday,Current situation at PRYSM Saturdays! Packed in The Den at PRYSM and the Main Room! A few tables open and a limited amount of tickets at the door. TEXT 630.688.4179 for more info. #chicago #prysmnightclub #oliverheldens #rightnow,False,N/A,amylo_05 airxingon j_snow7 lynettepesina nerms__ ybarchicago gjbeckphotography lakeshakefest bridgetbowes ,chicago prysmnightclub oliverheldens rightnow ,,true
1392295545519581300,BNSbWwFDah0,166,1,2016-11-26 21:09:44,Saturday,@OliverHeldens makes his @PRYSMnightclub debut tonight! #OliverHeldens #Chicago #Nightlife #ClubLife #BottleService #PRYSMsaturdays,False,N/A,ryshepherdmusic malikbash djsimone iishiidesigns majorleagueraving nerms__ djnayyz gemsofprysm deejaylms fryedchycken ,OliverHeldens Chicago Nightlife ClubLife BottleService PRYSMsaturdays ,OliverHeldens PRYSMnightclub ,true
1391876890470378344,BNQ8KhLj-to,218,10,2016-11-26 07:17:56,Saturday,Direct from PRYSM! Our guest of honor Marshmello goes on at 2am! Limited tickets at the door and a couple tables still open! TEXT 630.688.4179 for more info. #chicago #prysmnightclub #chicago #marshmello,False,N/A,lakeshorehy djskribble the_tony_f iamsarahclarkk jull_sim mz_gift21 djnayyz lynettepesina lakeshakefest laurenmfred ,chicago prysmnightclub chicago marshmello ,,true
1391803249623673536,BNQra5zDarA,185,2,2016-11-26 04:51:38,Saturday,We are ready for Marshmello! Tickets are sold out  but a few tables are still available! TEXT 630.688.4179 for more info. #chicago #now #prysmnightclub #marshmello,False,N/A,angelsandowls11 ali_sha_515 wisewordsmgmt frankkgonzales smoakpipe jrossi2112 w_lopez0210 seldinabahic ritameii mavistar_ ,chicago now prysmnightclub marshmello ,but ,true
1391514626990910004,BNPpy5Bjao0,174,6,2016-11-25 19:18:11,Friday,We are excited for the debut of Marshmello tonight! Join us for his Ritual Tour's Official After Party! A very limited number of tickets will be available at the door. Early arrival is recommended. #chicago #marshmello #tonight #prysmnightclub @marshmellomusic,False,N/A,dugal2k p_ayden ericbossvegas mel_kns quitethesnob moncayoliz reginatollinchi frankkgonzales tarantinosrestaurant ,chicago marshmello tonight prysmnightclub ,marshmellomusic ,true
1390852438336977253,BNNTOxyD7ll,195,2,2016-11-24 21:22:32,Thursday,Happy #Thanksgiving from the @PRYSMnightclub family! Dance off all those extra calories with @marshmellomusic tomorrow night! #Marshmello #BlackFriday #Chicago,False,N/A,maii.life jennnn_4 anthonywade_808 mcneelydc prysmnightclub rjmelman wisewordsmgmt 312photochronicles boyle39 ,Thanksgiving Marshmello BlackFriday Chicago ,PRYSMnightclub marshmellomusic ,true
1390416761694519480,BNLwK2SjQC4,128,2,2016-11-24 06:56:56,Thursday,Come check out the Black Wednesday party going on in The Den at PRYSM Nightclub as we speak! TEXT 630.688.4179 for more info! #chicago #thedenatprysm #prysmnightclub #blackwednesday,False,N/A,alexandria.m.a a1bossvon masch_dj djchava_ angielaamarie leendalucia chiraqflock prysmnightclub salon1800 veteran_pr ,chicago thedenatprysm prysmnightclub blackwednesday ,,true
1390194582583364440,BNK9pt3jctY,67,4,2016-11-23 23:35:30,Wednesday,Kick off the holiday weekend tonight in @TheDENatPRYSM!  #BlackWednesday #Chicago #Nightlife #ClubLife #BottleService #PRYSMnightclub,True,554,knighteamon thebestdrinkever bondiaofficial marcelalaciak ally0katt undead_lion13 un_titled___ djsimone angielaamarie ,BlackWednesday Chicago Nightlife ClubLife BottleService PRYSMnightclub ,TheDENatPRYSM! ,true
1389967097056935095,BNKJ7Xdjzy3,126,10,2016-11-23 16:03:31,Wednesday,JUST ANNOUNCED! @G_Eazy at @PRYSMnightclub on Saturday  December 10th! #Geazy #Chicago #Nightlife #ClubLife #BottleService #PRYSMsaturdays,False,N/A,oscar123mendoza shelblj dazedbasskitty _madelinecurry kortophoto thedreamteamgroup djkerryglass mrriccio3 robmd1981 iamtiffanysade ,Geazy Chicago Nightlife ClubLife BottleService PRYSMsaturdays ,G_Eazy PRYSMnightclub December ,true
1389457771489690356,BNIWHtEDIL0,119,2,2016-11-22 23:11:35,Tuesday,We can't wait for @OliverHeldens @PRYSMnightclub debut this Saturday! #OliverHeldens #Chicago #Nightlife #ClubLife #BottleService #PRYSMsaturdays,False,N/A,djrickgee dynamixif2 djgordo23 smokeapound_around salon1800 karenbagz emanisimone louietchicago ,OliverHeldens Chicago Nightlife ClubLife BottleService PRYSMsaturdays ,OliverHeldens PRYSMnightclub ,true
1388628259315156182,BNFZgtpjITW,119,4,2016-11-21 19:43:29,Monday,Start your holiday weekend off right on #BlackWednesday at @TheDENatPRYSM! #PRYSMnightclub #Chicago #Nightlife #ClubLife #BottleService #TheDEN,True,642,djnayyz redmanmiami1 mandssbarbie connorf_chicago jcarlos0291 smnthlyss_ mattmolewyk parkst_cantina tailoredtalk ,BlackWednesday PRYSMnightclub Chicago Nightlife ClubLife BottleService TheDEN ,TheDENatPRYSM! ,true
1387514193578368697,BNBcM7FDR65,166,6,2016-11-20 06:50:02,Sunday,Direct from PRYSM! Both the Main Room and The Den are filled! TEXT 630.688.4179 for guest list &amp; tables. #prysmnightclub #chicago #now #thedenatprysm,False,N/A,hamptonsouthbeach lakeshakefest djmayhemchi mylifelense seanmccallistermia alexfogomusic marcelalaciak gemsofprysm iberikamusic knighteamon ,prysmnightclub chicago now thedenatprysm ,,true
1387311220587924912,BNAuDRwDo2w,201,3,2016-11-20 00:06:46,Sunday,TONIGHT! New York City DJ and household name on the international party scene @Meldebarge returns to @PRYSMnightclub! #PRYSMsaturdays #Chicago #BottleService #ElevateYourNightlife,False,N/A,yesroots_yesrasta angelikaa___ roncarrollbmc djjstar legendarylenaloso e_rawwxo thatdudefraze forgetmat ,PRYSMsaturdays Chicago BottleService ElevateYourNightlife ,Meldebarge PRYSMnightclub! ,true
1386837973014546619,BM_Ccnmjgi7,201,10,2016-11-19 08:26:31,Saturday,World Champion Chicago Cubs' Javier Baez and Cleveland Indians' star Francisco Lindor partying with us! More coming! #chicago #prysmnightclub #chicagocubs #now,False,N/A,kl.padilla lakeshakefest mohamad_mirveis djjayfive djsimone raymondagarcia italianreckoner paulyounan1 josefe_gabriel djerock ,chicago prysmnightclub chicagocubs now ,,true
1386552333320421653,BM-BgA6DYEV,143,4,2016-11-18 22:59:00,Friday,Kick off the weekend tonight with @djnathanscott! #PRYSMfridays #Chicago #BottleService #Nightclub #ElevateYourNightlife,False,N/A,miloconcerthall_official sarahbeth196 hectorbass crispycitron djchava_ cloudkickerd marimila gemsofprysm nerms__ somethingrealbig ,PRYSMfridays Chicago BottleService Nightclub ElevateYourNightlife ,djnathanscott! ,true
1385650987851469809,BM60jthjlPx,127,8,2016-11-17 17:08:11,Thursday,JUST ANNOUNCED! #NewYearsEve 2017 at @PRYSMnightclub​! For reservations call 312-546-4141 Tickets on sale now! #NYE2017  #Chicago #Nightclub #BottleService #PRYSMnightclub,False,N/A,sammybonit jadejadore brittanyhinrichs_ josh_plattner83 sultanofchi oscar123mendoza marcelalaciak thechrisdoss stubbacom ,NewYearsEve NYE2017 Chicago Nightclub BottleService PRYSMnightclub ,PRYSMnightclub​! ,true
1385361086576725758,BM5ypF7Dg7-,182,3,2016-11-17 07:32:12,Thursday,Blondes have more fun in @thedenatprysm #blondetourage #weekends #chicago #nightlife #enjoyyourlife @prysmnightclub,False,N/A,sashavector ya_lo_music h.ugee p___by__ cw7677 e1even.twe1ve thabirdman djloyalt saraluvsglitter ,blondetourage weekends chicago nightlife enjoyyourlife ,thedenatprysm prysmnightclub ,true
1384418071863498129,BM2cObCDhWR,143,9,2016-11-16 00:18:36,Wednesday,@DJmustard returns to @PRYSMnightclub on Friday  December 16th! Get tickets today! #DJMustard #PRYSM #Chicago #ElevateYourNightlife,False,N/A,dmdstarks djmrshaw ya_lo_music carley_fries_ cocktailwaitresses brianadibenne marcelalaciak frankkgonzales ,DJMustard PRYSM Chicago ElevateYourNightlife ,DJmustard PRYSMnightclub December ,true
1383600491267559037,BMziVDxDw59,92,1,2016-11-14 21:14:13,Monday,Thank you everyone for the awesome weekend. Check out the photo albums at PRYSMnightclub.com! #PRYSM #Chicago #ElevateYourNightlife,False,N/A,rileyg2324 djcj biancamarie423 margarita__mar kellyg614 fearmyroar alliejean3 guillaumedavid andreajohnson_lasvegas madalanaaaa ,PRYSM Chicago ElevateYourNightlife ,,true
1382201293406176685,BMukMDNj4Wt,45,0,2016-11-12 22:54:15,Saturday,TONIGHT! @theDiJiTAL takes over #PRYSMsaturdays! #DiJiTAL #ElevateYourNightlife #BottleService #Chicago #PRYSMsaturdays,False,N/A,nicolepagonis_ seanwinke saskyaliubka djrickgee rachhutson thedijital dean.athanasios dtyler0402 sany.delight alliekayyy ,PRYSMsaturdays DiJiTAL ElevateYourNightlife BottleService Chicago PRYSMsaturdays ,theDiJiTAL ,false
1381497813792015464,BMsEPExDURo,47,3,2016-11-11 23:36:34,Friday,Elevate your nightlife experience with @DJMarcStout &amp; @DJSteveSmooth tonight! #PRYSMfridays #PRYSMnightclub,False,N/A,nicolepagonis_ cocktailwaitresses vanessa_barbieri_p stevesmooth jacklynk1 marimila shy_t0wn23 jonathan199442 iamsarahclarkk djsimone ,PRYSMfridays PRYSMnightclub ,DJMarcStout DJSteveSmooth ,true
1380778647095248066,BMpgt0ljoTC,47,1,2016-11-10 23:47:43,Thursday,Friday  Nov. 18th! @djnathanscott returns to @PRYSMnightclub! #NathanScott #PRYSMfridays #Chicago #BottleService #ElevateYourNightlife,False,N/A,alexjbauer vip.vegas scenteno871 chicagorealtorcr7 savage_senorita yvettka_ laura_aryw smnthlyss_ illyytorres101 gregchmiel ,NathanScott PRYSMfridays Chicago BottleService ElevateYourNightlife ,Nov. djnathanscott PRYSMnightclub! ,true
1380134612009501871,BMnOR4LDESv,79,0,2016-11-10 02:28:08,Thursday,Congrats @conciergepreferred on an amazing 15 years. We wish you many more #CPis15 #UPshow @prysmnightclub,False,N/A,christenmcgruder chicagopromoter_viphost ellen_michaell seamet taylor___roberts cocktailwaitresses meganannchowski mkpoto ,CPis15 UPshow ,conciergepreferred prysmnightclub ,false
1380043239063360609,BMm5gOfDRRh,88,0,2016-11-09 23:26:35,Wednesday,The weekend is nearly upon us! Don't be scrambling to make last minute plans. #ElevateYourWeekend at @PRYSMnightclub! #PRYSM #Chicago #BottleService,False,N/A,mandssbarbie marcelalaciak chitowntravels81 jacklynk1 oscar123mendoza chuckweeezy eclayton1 thesamoberholtzer joze_cruz ,ElevateYourWeekend PRYSM Chicago BottleService ,PRYSMnightclub! ,false
1379312546360532109,BMkTXP4DxyN,35,1,2016-11-08 23:14:50,Tuesday,JUST ANNOUNCED! @Meldebarge at @PRYSMnightclub on Saturday  November 19th! #PRYSMsaturdays #Chicago #BottleService #ElevateYourNightlife,False,N/A,rudyurian just_ice16 angielaamarie oscar123mendoza who_is_ashley meldebarge eclayton1 bridgetkcooper lifting_e ,PRYSMsaturdays Chicago BottleService ElevateYourNightlife ,Meldebarge PRYSMnightclub November ,true
1378472231957378476,BMhUTEGjzWs,42,0,2016-11-07 19:25:17,Monday,@DJMarcStout is back at #PRYSMnightclub this Friday! #PRYSMfridays #Chicago #BottleService #ElevateYourNightlife #PRYSMnightclub,False,N/A,kostalchi crazydollnicole starrson_talent mandssbarbie jacklynk1 djeddiereckless jennnn_4 djgordo23 charliesmommy6 blondvisuals ,PRYSMnightclub PRYSMfridays Chicago BottleService ElevateYourNightlife PRYSMnightclub ,DJMarcStout ,false
1377152187365185225,BMcoJ4xjdbJ,133,0,2016-11-05 23:42:35,Saturday,Last night with @Cubs was unreal! Ready for another EPIC night with #DJDynamix [@Dynamixif2] tonight! #FlyTheW #GoCubsGo #WorldSeriesChamps #Chicago #Nightlife #BottleService #ElevateYourNightlife,False,N/A,laurlaurd kitty_purry cdiddy51 scenteno871 josh_plattner83 sammybonit stavatron chris43922 evans2228 jmgbgp0 ,DJDynamix FlyTheW GoCubsGo WorldSeriesChamps Chicago Nightlife BottleService ElevateYourNightlife ,Cubs ,false
1376632440194134090,BMax-kgDPBK,282,21,2016-11-05 06:29:56,Saturday,@Cubs​ are in the building! #FlyTheW #GoCubsGo #WorldSeriesChamps #ElevateYourNightlife #PRYSMnightclub,False,N/A,raabes3 bondiaofficial jnasiri29 sazzi1 dionte_hackler3 jp_dj1 b_gr1ff mari_sun87 ,FlyTheW GoCubsGo WorldSeriesChamps ElevateYourNightlife PRYSMnightclub ,Cubs​ ,true
1376605458370774159,BMar17uDcSP,83,0,2016-11-05 05:36:20,Saturday,Come #FlyTheW with the #WorldSeries Champions tonight at @PRYSMNightclub! #Cubs #GoCubsGo #ElevateYourNightlife,False,N/A,layylow25 liveloop shannonself jowayy23 noelamadeus dmdstarks brianprahl jacklynk1 dean.athanasios ,FlyTheW WorldSeries Cubs GoCubsGo ElevateYourNightlife ,PRYSMNightclub! ,false
1376294789419223990,BMZlNGtjcu2,41,1,2016-11-04 19:19:05,Friday,We can't wait to kick off the weekend with @walshyfire of @MAJORLAZER tonight! #ElevateYourNightlife #Chicago #Nightlife #BottleService #PRYSMfridays,True,289,seamet ms.anhell connorf_chicago angielaamarie mad.ma.sen smaasarani jespinoah13 chicagotrolley chriskimphoto thermanlaw ,ElevateYourNightlife Chicago Nightlife BottleService PRYSMfridays ,walshyfire MAJORLAZER ,true
1375517621940462229,BMW0f1GDSKV,105,0,2016-11-03 17:35:00,Thursday,Congratulations @cubs for an incredible season and winning the #WorldSeries! #Cubs #FlyTheW,False,N/A,ashleyk1025 lens2lawrence fd_on_demand jadexedvj amcclothiers pana_yiota2 djzovo jacklynk1 flexdaddy96 djsimone ,WorldSeries Cubs FlyTheW ,cubs ,false
