ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1593723326923090571,BYeCuwDgSqL,28,0,2017-08-31 19:10:47,Thursday,Celebrating a birthday?? Come party at the Grand Nightclub this weekend! For birthday packages call/text 415-636-0029 #nightclub #sanfrancisco #grandnightclub #GrandSF,False,,followjojoe iamnutty110 dj_ryu_to connecticutyankeesf suzishrestha chuygomez _oliveoyl vahvahvoom21 djmindmotion jjjeames ,nightclub sanfrancisco grandnightclub GrandSF ,,False
1593837938184223639,BYecykHAvuX,56,0,2017-08-31 22:58:29,Thursday,🇺🇸Who is ready for Labor Day Weekend?!🇺🇸 Come party with @thegrandgirls For VIP BOTTLE SERVICE call/text 415-636-0029 #sfnightclub #thegrandsf #sfnightlife #bachelorette #birthday #labordayweekend,False,,yung_tako_money ssjennss deee831 losthehost cmctv jennaeffinvaught sf_shopaholic _rebecarangel showtimedjx ,sfnightclub thegrandsf sfnightlife bachelorette birthday labordayweekend ,thegrandgirls ,False
1594426495051383375,BYginMaAkJP,26,1,2017-09-01 18:27:51,Friday,🇺🇸Who is ready for Labor Day Weekend?!🇺🇸 Come party with @thegrandgirls For VIP BOTTLE SERVICE call/text 415-636-0029 #sfnightclub #thegrandsf #sfnightlife #bachelorette #birthday #labordayweekend,False,,whiskyjetaime fercho_pio amazingandrej ssjennss vahvahvoom21 a_doshy8 kevmart djmindmotion lvl44sj kun___kun ,sfnightclub thegrandsf sfnightlife bachelorette birthday labordayweekend ,thegrandgirls ,True
1594550871180652550,BYg-5GtAzAG,46,0,2017-09-01 22:34:58,Friday,🎉Come party with us TONIGHT 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,True,460.0,musicmarali migenteny kiingbravo yayarea_650 vodkaplusofficial marbinsito_latibu lapanchita650 lvl44sj mambobrown82 yolandasargeant ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,False
1598070547386941294,BYtfLInAz9u,50,6,2017-09-06 19:07:56,Wednesday,🎉Come party with us FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,pincha.inc kendrickkim jaeseong_park whiskyjetaime karina_skyy musicacatracha ercan.genis inssta_official perfect.promotions elesiaiimura ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1599496115818923882,BYyjT4rAQdq,41,0,2017-09-08 18:20:17,Friday,Ladies! Have 6 friends? Make a reservation for a FREE HOUSE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,thereallaiza merenguedance_nigeria latinprince arthurmurrayclermont krimo_ztn whiskyjetaime oren.major wolvomusic djmindmotion 5hiva ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,False
1600332573072999304,BY1hf8MgMOI,37,1,2017-09-09 22:02:10,Saturday,Cheers to the weekend!! Come party tonight with @thedmptakeover &amp; @djmidnightsf FOR VIP BOTTLE SERVICE CALL/TEXT 415-636-0029 #sfnightlife #sfnightclub #hiphop #sfvenue #grandsf #thegrandsf,False,,angieelovee19 _iamjustchels_ itsdjacme djmindmotion antigonearianna vahvahvoom21 ashleyyw4 marplesjeffrey lilysirenguyen chikarevelde415 ,sfnightlife sfnightclub hiphop sfvenue grandsf thegrandsf ,thedmptakeover djmidnightsf ,True
1603142421208765272,BY_gYnMghNY,37,0,2017-09-13 19:04:50,Wednesday,🎉Come party with us this FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,c177_xoxo clif240 megapixelfilms rc_livfe laizgt chuygomez yayarea_650 oodleznnoodlez jusss_juan ssjennss ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,False
1603867159493298460,BZCFK8Ug0kc,39,1,2017-09-14 19:04:46,Thursday,🎉Come party with us this FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,True,340.0,quatdghg vml15 kendrickkim djmindmotion ayosparkzb vanessitaa92 luxvee_ lovelytalissaj jlsg209 discosmas ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1604057887079133078,BZCwiZOg--W,38,1,2017-09-15 01:23:42,Friday,🎉Come party with us this FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,clublord newmans_0wn 510_south one_slow_3shittyz djnoryscali thereallaiza ellenrosika losthehost kaecertified ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1605331862316772940,BZHSNLIAe5M,30,1,2017-09-16 19:34:52,Saturday,Come party with us tonight! FOR VIP BOTTLE SERVICE call/text 415-636-0029 #thegrandsf,False,,ssjennss vahvahvoom21 cortizzle510 a_doshy8 143lillian medeasirkas amazingandrej eemmmiliioooo itsdjacme ,thegrandsf ,,True
1605432672044229410,BZHpIJgAKMi,20,0,2017-09-16 22:55:09,Saturday,Tonight the tables are filling up fast! Come party with us and book your table now! Call or text 415-636-0029 #thegrandsf,False,,whiskyjetaime saybae_ itsyesikab monicasilacci kendrickkim hiphopjunkie93 eemmmiliioooo itsdjacme pannnnnnaaaaaa vahvahvoom21 ,thegrandsf ,,False
1608995258639717497,BZUTKm0ghR5,52,2,2017-09-21 20:53:23,Thursday,Reminder! Tomorrow we are closed for a private party. We are back open Saturday for the YING YANG TWINS! 😘 @thegrandgirls  #thegrandsf #sfvenue #sfnightclub,False,,mr.sergiogarcia caliboiclas louiesbar yayarea_650 jamestiii itsdjacme ssjennss _mikacarmin vlizbethh cocktailwaitresses ,thegrandsf sfvenue sfnightclub ,thegrandgirls ,True
1612677318491584102,BZhYXoSBTZm,52,2,2017-09-26 22:48:59,Tuesday,🎉Come party with us FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,True,274.0,kumbianenaok itsdjacme serr.charles kendrickkim nocturnalsvn luxvee_ realmenhavecats87 therealarien inq94 dj_johndee ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1613286451607700993,BZji3rtBwYB,42,1,2017-09-27 18:59:13,Wednesday,Have you checked out our birthday packages yet? Call or text us for more info!  #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,False,,wewyld wysko yuckypoor annadeborahdance varsitylg itsdjacme oren.major djkomrad madeus_music djsimone ,thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,,True
1613459711343404939,BZkKQ8aByeL,38,0,2017-09-28 00:43:27,Thursday,Come party with us this weekend for Latino Fridays &amp; Champagne Warz this Saturday!  For VIP Bottle Service call/text 415-636-0029 #nightlife #nightclub #grandgirls #hiphop #warriors #dubnation #grandgirls #grandnightclub #thegrand,False,,carolinegutierez i_dnt_be_trippn beardedwarriorsfitness fairydancer_jeanette thecuttinelife thacaptin amazingandrej tysunderland fullsongs.promo showtimedjx ,nightlife nightclub grandgirls hiphop warriors dubnation grandgirls grandnightclub thegrand ,For ,False
1614029774131603883,BZmL4cwBKmr,22,0,2017-09-28 19:36:04,Thursday,Come celebrate with us this SATURDAY for CHAMPAGNE WARZ 🍾 Every VIP TABLE will receive a complimentary bottle to champagne shower with! 🍾🍾🍾BOOK NOW 415-636-0029 #thegrandsf #grandsf #sfclubs #champagnepop #champagnepapi,False,,djerock glo_lena_myloves_ amazingandrej djserafin fairydancer_jeanette kendrickkim nathanfranx djmindmotion presentmark scarletarrow.art ,thegrandsf grandsf sfclubs champagnepop champagnepapi ,,False
1614163485632376954,BZmqSNShjB6,33,7,2017-09-29 00:01:44,Friday,NO WORRIES! We will have plenty of champagne this Saturday!! Come celebrate with us this SATURDAY for CHAMPAGNE WARZ 🍾 Every VIP TABLE will receive a complimentary bottle to champagne shower with! 🍾🍾🍾BOOK NOW 415-636-0029 #thegrandsf #grandsf #sfclubs #champagnepop #champagnepapi,False,,djerock vahvahvoom21 campaignpapii marymac707 antigonearianna amazingandrej williamrosewood sierraaaeva rodneydeth monicasilacci ,thegrandsf grandsf sfclubs champagnepop champagnepapi ,,True
1614772323469327835,BZo0t9thX3b,47,2,2017-09-29 20:11:23,Friday,🎉Come party with us TONIGHT 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,djmindmotion serr.charles kendrickkim marijoset30 1015sf chuygomez piiris.con.swing blex.dary aron1839 loveonetrustone ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1614910832632977909,BZpUNibBNn1,36,0,2017-09-30 00:46:34,Saturday,Come celebrate with us this SATURDAY for CHAMPAGNE WARZ 🍾 Every VIP TABLE will receive a complimentary bottle to champagne shower with! 🍾🍾🍾BOOK NOW 415-636-0029 #thegrandsf #grandsf #sfclubs #champagnepop #champagnepapi,False,,fairydancer_jeanette wbrianni kendrickkim omarezekiel monicasilacci therealrubyr leianasantiago j_napoleon_ black__moses heavenly_flower_2017 ,thegrandsf grandsf sfclubs champagnepop champagnepapi ,,False
1615512119649233304,BZrc7amB-mY,32,0,2017-09-30 20:41:13,Saturday,Who is ready to champagne shower??! Come celebrate with us TONIGHT for CHAMPAGNE WARZ 🍾 Every VIP TABLE will receive a complimentary bottle to champagne shower with! 🍾🍾🍾BOOK NOW 415-636-0029 #thegrandsf #grandsf #sfclubs #champagnepop #champagnepapi,False,,yoooiikeadda losgatosbarandgrill fuenteselmutante amazingandrej sf_shopaholic itsdjacme fullsongs.promo vahvahvoom21 javiervallinoficial wked1 ,thegrandsf grandsf sfclubs champagnepop champagnepapi ,,False
1616848699236223264,BZwM1NVhwkg,59,2,2017-10-02 16:56:46,Monday,✨,False,,ciarramor caliboiclas jenniferbach kingkenny973 djmindmotion kendrickkim lien1714 tianalisae joannebertrand02 jaychen007 ,,,True
1617593208085652530,BZy2HPPB6Qy,38,3,2017-10-03 17:37:44,Tuesday,View from the DJ Booth! Champagne showers. 🍾🍾🍾 Happy birthday to me 🎂🎂🎂 @thegrandnightclub  Video by: @djishh 🎉,True,528.0,crystlekelli flyinghigh247 kendrickkim sidewayz_415 jinkang53 losthehost vanessitaa92 monicasilacci laurensniffin brandonbeachsound ,,thegrandnightclub Video djishh ,True
1618340634660523719,BZ1gDuehU7H,14,0,2017-10-04 18:21:04,Wednesday,HALLOWEEN IS COMING.... Presale Tickets and VIP Tables are now available to purchase!  Visit: www.grandnightclub.com for more information. #got #gameofthrones,True,142.0,djserafin jaychen007 thereallaiza saybae_ jake_hadden vahvahvoom21 ssjennss amazingandrej kendrickkim djmindmotion ,got gameofthrones ,Visit: ,False
1619864550671402580,BZ66jn3BEZU,45,4,2017-10-06 20:49:09,Friday,Have you checked out our birthday packages yet? Call or text us for more info! 415-636-0029 #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,True,444.0,t_eli11 vahvahvoom21 onn_cloudd9 wbrianni caya_ctrl mefromlastnite djmindmotion jakecatral louiesbar 1015sf ,thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,,True
1619911033232000868,BZ7FICHh4dk,45,3,2017-10-06 22:21:12,Friday,🎉Come party with us TONIGHT 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,True,470.0,xo_christinaann chuygomez losrompesistemas officialcarrielane sierraaaeva milkmonstericecream djmindmotion iam_uraddiction djblackvelveteen cocktailwaitresses ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1620608204142864169,BZ9jpNIBOcp,26,0,2017-10-07 21:26:14,Saturday,Tonight  come party with us for FLEET WEEKEND! Celebrating a birthday? We have birthday packages! Call or text 415-636-0029 #beautiful #love #sfvenue #thegrandsf #grandgirlslive,False,,fairydancer_jeanette losthehost wrosario23 monicasilacci medeasirkas sf_shopaholic rachelhoooooo rodneydeth mayser1 _mikacarmin ,beautiful love sfvenue thegrandsf grandgirlslive ,come ,False
1622712967932181730,BaFCNjKBHzi,81,3,2017-10-10 19:08:01,Tuesday,Have you checked out our birthday packages yet? Call or text us for more info! 415-636-0029 #thegrandnightclub #thegrandsf #thegrandgirls #grandgirlslive #vipbottleservice #bottleservice #popbottles #popchampagne #sfnightlife #nightlife #sfnightclub #nightclub #dance #edm #house #top40 #hiphop #dj #livedj #confetti #venue #sfvenue #love #beautiful,False,,lvl44sj monimullatto cottoncandycoral thehiphopvibes djmindmotion irenadealmeida lunomaro christinaaporto codered.official abhi_omray ,thegrandnightclub thegrandsf thegrandgirls grandgirlslive vipbottleservice bottleservice popbottles popchampagne sfnightlife nightlife sfnightclub nightclub dance edm house top40 hiphop dj livedj confetti venue sfvenue love beautiful ,,True
1622756433689084755,BaFMGDzBINT,40,1,2017-10-10 20:34:23,Tuesday,Ladies! Have 6 friends? Make a reservation for a FREE HOUSE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,wrosario23 j_napoleon_ kendrickkim sistagurl_ cottoncandycoral cocktailwaitresses eatwithmara alejandromusica vahvahvoom21 chuygomez ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,True
1622875448491352948,BaFnJ8-B6N0,56,1,2017-10-11 00:30:59,Wednesday,🎉Come party with us FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,True,511.0,jetsetclubs clarence_lives epicdjfans andrew.crillz thatkontraband blex.dary dutch.app itsdjacme dj_ameth ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1623488880349312688,BaHyoj6BHaw,30,0,2017-10-11 20:49:37,Wednesday,This weekend is going to be crazy! Tables filling up FAST. Come party at The Grand! The only spot to celebrate your birthday right🍾 For Birthday Packages call/text 415-636-0029 #thegrandsf #sfvenue #grandgirlslive #beautiful #love #birthday #sanfrancisco #singleladies,False,,willsjoseph chuygomez kendrickkim izzyd2b thereallaiza itsdjacme hopeisafeather sharongelbart browninthebay meljez12 ,thegrandsf sfvenue grandgirlslive beautiful love birthday sanfrancisco singleladies ,,False
1624911773654421508,BaM2KYkBZAE,25,1,2017-10-13 19:56:45,Friday,Ladies! Have 6 friends? Make a reservation for a FREE HOUSE CHAMPAGNE🍾(must contact us in advance  only valid for Latino Fridays) 🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,True,417.0,headlinernightclub lvl44sj fercho_pio fernanda_ffff djmindmotion maurypogonza jakecatral joelmunaya777 liteciaaa hopeisafeather ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,only ,True
1625050850340942397,BaNVyN0hLI9,58,1,2017-10-14 00:32:59,Saturday,🎉Come party with us for Latino Friday's 🔥🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,kalimetegram brandonbeachsound lapanchita650 nessaah92 ssjennss naiira_bia imfunnyright_3700 hugo.gomez.picazo marralreal lildadaoficial ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,True
1625769576199837579,BaP5NDcB1eL,46,0,2017-10-15 00:20:57,Sunday,Tonight the @dmpmusicgroup is coming to the Grand! Tables are selling fast! Call or text 415-636-0029 #grandgirlslive #thegrandsf #sfvenue #love,False,,mr7two7 _chilango1_510 ssjennss losthehost lilysirenguyen cottoncandycoral hiphopjunkie93 citybythebayrep wrosario23 louiesbar ,grandgirlslive thegrandsf sfvenue love ,dmpmusicgroup ,False
1627945027290779356,BaXn2CJh87c,25,0,2017-10-18 00:23:11,Wednesday,👯👯👯 #grandgirlslive #grandnightclub,False,,dj_osocali415 vahvahvoom21 itsdjacme kendrickkim j_napoleon_ jasonbowen82 lvl44sj lilysirenguyen losgatosbarandgrill amazingandrej ,grandgirlslive grandnightclub ,,False
1629231760980343422,BacMaeSBHp-,50,1,2017-10-19 18:59:42,Thursday,Happy Birthday to our @thegrandgirls TIGGY🎉Come party with us this FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,kingsdenstudios djwarapo alixmac_ beauregard.vineyards vodkaplusofficial luxvee_ louiesbar sf_shopaholic easyleedj lvl44sj ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,thegrandgirls ,True
1630147767781585335,BafcsIGBHG3,63,0,2017-10-21 01:19:38,Saturday,🎉Come party with us this FRIDAY 🔥FREE BEFORE 11PM! Sign up at www.grandnightclub.com 🔥FOR VIP BOTTLE SERVICE call/text (415)636-0029🇲🇽🇭🇳🇸🇻🇬🇹🇳🇮🇵🇦🇨🇷🇨🇴🇧🇷🇧🇴🇦🇷🇪🇨🇵🇷 #GrandSF #theGrandNightClub #latinnights #nightclubs #SanFrancisco #top40 #sfvenue #confetti #LatinoFridays #Latinos #latinosbelike #rakas #bayarea #salsa #timba #bachata #merengue #reggaeton #cumbia #hiphop #perreo #punta www.grandnightclub.com,False,,da_jimenez chillphil bossnightclubs julia.guevaraa lvl44sj stwpro wavymusicpublishing breakfastinstilettos brandonbeachsound s_torices ,GrandSF theGrandNightClub latinnights nightclubs SanFrancisco top40 sfvenue confetti LatinoFridays Latinos latinosbelike rakas bayarea salsa timba bachata merengue reggaeton cumbia hiphop perreo punta ,,False
1630688285834061336,BahXlswh6YY,22,0,2017-10-21 19:13:58,Saturday,Come Party with us at the Grand Nightclub 💎FOR VIP BOTTLE SERVICE 💎 ☎️call or text 415-636-0029 ☎️ #epic #grandsf #theGrandNightClub #grandgirlslive #grandgirl #sfclubs #hiphop #SanFrancisco,True,435.0,pletaniktassie djmindmotion kendrickkim lilysirenguyen amazingandrej cottoncandycoral ayjayloz sf_shopaholic spraytransformation itsdjacme ,epic grandsf theGrandNightClub grandgirlslive grandgirl sfclubs hiphop SanFrancisco ,,False
1632413353417074894,Banf0vJB2jO,43,1,2017-10-24 04:24:38,Tuesday,Grand Girl Gang 💋 Come party with us all weekend long! Call or text 415-636-0029 FOR HALLOWEEN 🎃 VIP TABLES #GRANDGIRLSLIVE #GRANDSF #THEGRANDSF #sanfrancisco #halloween,True,886.0,sirsanchothep2 leianasantiago djkrazy lvl44sj dj_society bryan_d_johnson realmenhavecats87 deletedn_______ jakecatral vahvahvoom21 ,GRANDGIRLSLIVE GRANDSF THEGRANDSF sanfrancisco halloween ,,True
