ID,SHORTCODE,LIKES,NUM_COMMENTS,DATE,WEEKDAY,CAPTION,IS_VIDEO,VIDEO_VIEW_COUNT,USERS_LIKED,TAGS,MENTIONS,HAS_COMMENTS
1750005029047453535,BhJRE1PhUdf,200,13,2018-04-04 10:16:34,Wednesday,Samstag 7.4. Circus Rounge meets Vanilla @rudasstudios #placetobe #girlnightout #düsseldorf,True,3303,sugarandspiceperformance elistnc denisa211 jayohmusic tuancan1 fuhsanic ninathoe baitoneyqpiz roses___blog lets_go_rick ,placetobe girlnightout düsseldorf ,rudasstudios ,true
1635248346396773111,BaxkbUGhkr3,91,1,2017-10-28 02:13:35,Saturday,Weekend 😎 #rudasstudios,False,N/A,isabell_giese rou_bike_rebel moochidapa gustafguzman1963 waxin_484 mirzeyev__m inter_e_sting agamaliyev_008 luisluchorudas ,rudasstudios ,,true
1633894936988670554,BaswsnXhNpa,146,6,2017-10-26 05:24:36,Thursday,We are Rudasstudios. #rudasstudios #party #champagne,False,N/A,dr.dannenberg nurhan_love gargus0017 denisa211 lord_brett_sinclair_2 tina_el_23 blackworkink1 la_chic_cherie eurostyle_photography battista_bespoke_coffee ,rudasstudios party champagne ,,true
1633206455752853257,BaqUJ5QBgcJ,102,1,2017-10-25 06:36:43,Wednesday,Bild des Tages. #bilddestages #spass #feiern #dusseldorf #rudasstudios,False,N/A,bpb92 hardtours cristiancarmeni fitiagi lets_go_rick nini.fran diddyyrocktt christophsochart rentgermany davut.td ,bilddestages spass feiern dusseldorf rudasstudios ,,true
1630585238109701316,BahAKKFhkTE,93,1,2017-10-21 15:48:49,Saturday,Tonight 🎉🎉🎉#rudasstudios #düsseldorf #candyevent,False,N/A,miss.lipstick_ justyna_da oe.sngl sara_saru mein.armband pupsjulia baitoneyqpiz moochidapa trezcode ,düsseldorf candyevent ,,true
1630540838314890640,Bag2EDjhtWQ,100,1,2017-10-21 14:23:39,Saturday,🎉🎉🎉Ready for the Candy party tonight🎉🎉🎉 #rudasstudios #düsseldorf #champagne #domprignon #greygoose,True,1689,sven_szw adellaax felixfassbender battista_bespoke_coffee foufouuula mc.mr.biggz baitoneyqpiz rene_stuertzer diger741981 svengustavson ,rudasstudios düsseldorf champagne domprignon greygoose ,,true
1615841976375423521,BZsn7dnBbIh,165,13,2017-10-01 07:36:35,Sunday,Let take Champagnes @rudasstudios @moetchandon @sam_sob @rgheckendorf #düsseldorf thank you all 🎉🎉🎉🎉,True,2603,anas_lbabidi jonas603fam mali.n1903 mayacosmeticsberlin mr_lennard thisisilias delaram_dk yeephvnd.ungps paulodutti ,düsseldorf ,rudasstudios moetchandon sam_sob rgheckendorf ,true
1609677815447139759,BZWuXHYjbWv,111,2,2017-09-22 19:29:30,Friday,Rudasstudios present Candy Shop Samstag ab 22 Uhr #rudasstudios #dusseldorfhafen #samstagsparty,False,N/A,meloo966 kiteboarder.on.business.trip mc.mr.biggz djyoscar shadicavalli laur.i07 dannynbg delaram_dk nurcan.62 sascha_u.a ,rudasstudios dusseldorfhafen samstagsparty ,,true
1607462021073562519,BZO2jEEBWuX,111,1,2017-09-19 18:07:07,Tuesday,Danke für die tolle Nacht. 8 Jahre Rudasstudios #rudasstudios #düsseldorf #happybirthday heute geht es weiter mit Afterwork #afterwork,False,N/A,oe.sngl chris_pippo has_44 deejayskone alessiancl dimitri_frasch ricarda_92_ petsun81 dirkpoeter miss.lipstick_ ,rudasstudios düsseldorf happybirthday afterwork ,,true
1602148292711407469,BY7-WI4j99t,87,5,2017-09-12 10:09:41,Tuesday,Am Samstag feiert wir unser 8. Geburtstag. party 🎉 🎉 #rudasstudios #birthday,False,N/A,athleticpleasures wojtowis lauuriiiin casimiroart delaram_dk bygesa djdefra christophsochart nurcan.62 djyoscar ,rudasstudios birthday ,,true
1590153484073112615,BYRXCs0hxQn,71,0,2017-08-26 20:58:08,Saturday,Rudas Studios ab jetzt auch auf Snapchat ❌rudas-studios❌,False,N/A,ying_bxx lukasfofficial mrsbilzerian mo_maroccano msissi__ delaram_dk reckrem giulia_wahn sam_sob ,,,false
1528942817803287037,BU35WRhDLn9,162,4,2017-06-03 10:03:28,Saturday,Tonight! Rudas Studios pres. Vanilla! Finest Black Music.  Feiern Sie gemeinsam mit uns die exklusivste RNB Party in den Rudas Studios am Düsseldorfer Hafen. Stil  guter Geschmack und Top Black Music. ' This is Black Vanilla'. #duesseldorf #medianhafen #rudasstudios #missdeutschland #party🎉,False,N/A,lifting_lu szaralee bonanzafilm thisisilias unique_mix mc.mr.biggz larslucian hagmfxnzagm_ ag_photography_dus anja__bu ,duesseldorf medianhafen rudasstudios missdeutschland party ,Feiern guter ,true
1523752806057311032,BUldRqajPs4,96,0,2017-05-27 06:11:51,Saturday,Afterwork afterwork afterwork @rudas_studios_afterwork Danke #tonight #rudasstudios #duesseldorf #okinii #rivarestaurant #hyattdüsseldorf,False,N/A,jill.konik 007_n_z lottaisa natalienrose_ lets_go_rick sunxadria suzan.d_25 dimitri_frasch caro_schlue heavy.potter ,tonight rudasstudios duesseldorf okinii rivarestaurant hyattdüsseldorf ,rudas_studios_afterwork ,false
1523220429056899318,BUjkOjsjfj2,147,1,2017-05-26 12:34:06,Friday,Danke @lollipop_event @tigha #rudasstudios #duesseldorf #party,False,N/A,nini.fran garciano stefanbakir la_lopez_e.c.k ninathoe alessiancl xchris2017 vittoriana.photography zd1309 laurancl_ita ,rudasstudios duesseldorf party ,lollipop_event tigha ,true
1521129097793973768,BUcItrrhS4I,86,1,2017-05-23 15:19:00,Tuesday,Mittwoch Vorfeiertag. ❄️❄️❄️Klimaanlage ist an❄️❄️❄️. #tighafashion @tigha @lollipop_event @pskdn #rudasstudios #medianhafen #duesseldorf,False,N/A,diger741981 petsun81 djkimbo wojtowis yeliz.kelebek alessiancl garciano kerstinpes pskdn ,tighafashion rudasstudios medianhafen duesseldorf ,tigha lollipop_event pskdn ,true
1439359346462071824,BP5obMWApwQ,96,3,2017-01-30 19:37:06,Monday,🔥💎Last saturday💎🔥 🙌RUN DMC🙌 #Rudasstudios #rudas #diamondsareagirlsbestfriend #diamondsrudas #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #amazing #moet #domperignon #taittinger #diamonds #rundmc @diamondgirlsgang,False,N/A,miachicco d.aliah dc_2404 ag_photography_dus simon_shmttr _lena_belo_ adam_smxil olympia_meerbusch_restaurant _beau.ket_ croixprovence ,Rudasstudios rudas diamondsareagirlsbestfriend diamondsrudas medienhafen düsseldorf bestclubintown goodvibes models highclass place2be amazing moet domperignon taittinger diamonds rundmc ,diamondgirlsgang ,true
1435013527482999469,BPqMTNBgSKt,159,3,2017-01-24 19:42:44,Tuesday,🔥Last saturday🔥 Candy Shop@RudasStudios 🎉🎷🙌🍾💃 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet @candyevent,False,N/A,meloo966 drakespubsd ufuk.yi.1701 sofia_zwokbenkel kati.loves.you lord_edward_davenport oe.sngl dc_2404 roberto_igna ila_rija ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet ,candyevent ,true
1435013424269724977,BPqMRs5g40x,243,3,2017-01-24 19:42:32,Tuesday,🔥Last saturday🔥 Candy Shop@RudasStudios 🎉🎷🙌🍾💃 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet @candyevent,False,N/A,mr.goodlife01 lj_caruso mo.jamal dj_balou duessel_lu acfleur93 djkidchris gokhansezerofficial me_bko ilovepillbox ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet ,candyevent ,true
1435013325317489264,BPqMQQvgEJw,142,2,2017-01-24 19:42:20,Tuesday,🔥Last saturday🔥 Candy Shop@RudasStudios 🎉🎷🙌🍾💃 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet @candyevent,False,N/A,miss.lipstick_ shadicavalli bereise_die_welt gorn_0301 rayco9713 jamesnspallone vanessas_7_7 kretsche_93 _beau.ket_ supremeluxteam ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet ,candyevent ,true
1429836459510113395,BPXzK8wAKRz,141,4,2017-01-17 16:16:50,Tuesday,Today Afterwork!! 🎤💃🍾 #Rudasstudios #rudas #afterworkatitsbest #tuesdaynight #afterwork #medienhafen #düsseldorf #place2be #highclass #models #bestclubintown #livemusic #lifestyle #befancy #fashion #goodvibes #goodmood #goodtimes,False,N/A,miss.lipstick_ sashgo77 canskenderov renesterzik springrolli oe.sngl superomid mein.armband gottahaveitvenice meloo966 ,Rudasstudios rudas afterworkatitsbest tuesdaynight afterwork medienhafen düsseldorf place2be highclass models bestclubintown livemusic lifestyle befancy fashion goodvibes goodmood goodtimes ,,true
1429836266782052320,BPXzIJQg8_g,89,1,2017-01-17 16:16:27,Tuesday,Today Afterwork!! 🎤💃🍾 #Rudasstudios #rudas #afterworkatitsbest #tuesdaynight #afterwork #medienhafen #düsseldorf #place2be #highclass #models #bestclubintown #livemusic #lifestyle #befancy #fashion #goodvibes #goodmood #goodtimes,False,N/A,pervertpt gorn_0301 djkidchris simun_prodan aboutjennys lukasfofficial ag_photography_dus yeephvnd.ungps enjoyeverydayofyourlife ,Rudasstudios rudas afterworkatitsbest tuesdaynight afterwork medienhafen düsseldorf place2be highclass models bestclubintown livemusic lifestyle befancy fashion goodvibes goodmood goodtimes ,,true
1411122390511064789,BOVUFZ1AxbV,72,1,2016-12-22 20:35:19,Thursday,Last Afterwork 🔥🎤🎼🎤🔥 Every tuesday 🙌 #Rudasstudios #rudas #afterworkatitsbest #tuesdaynight #afterwork #medienhafen #düsseldorf #place2be #highclass #amazing #bestclubintown #livemusic #lifestyle #hashtags #fashion,False,N/A,r._euler jardindesbulles fit_zem sashgo77 shadicavalli oshrimusic blujaine ingrida_kiss leslieponderstudios diger741981 ,Rudasstudios rudas afterworkatitsbest tuesdaynight afterwork medienhafen düsseldorf place2be highclass amazing bestclubintown livemusic lifestyle hashtags fashion ,,true
1403055085281392977,BN4pyqWgLlR,364,19,2016-12-11 17:27:01,Sunday,Last night Candy Shop@Rudas Studios 🙌🍾🎉🎉🍾🙌 #rudasstudios #rudas #candyevent #candylights #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet #vip #viplounge @candyevent,True,4319,lifeofshawi suzan.d_25 dannysenger mr.v.zimmer baharuelker beauty_and_the_beast2609 juliussh_ ax.alva mohsen.sheydaeefar mo_hasanarefi ,rudasstudios rudas candyevent candylights düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet vip viplounge ,candyevent ,true
1400158739197083467,BNuXPR3AD9L,160,5,2016-12-07 17:32:30,Wednesday,An diesem Samstag rockt der Candy Shop 💃🎉🍾🎉🍾💃 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet @candyevent,False,N/A,juweliermilano iamciki whoisshoobii stefanbakir danica_style alev.alev.de kami.sadri _nouhau_ lord_edward_davenport ahmedaouraghe ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet ,candyevent ,true
1400158625514881263,BNuXNn_A4Dv,120,4,2016-12-07 17:32:16,Wednesday,An diesem Samstag rockt der Candy Shop 💃🎉🍾🎉🍾💃 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet @candyevent,False,N/A,moe_beauty_lounge lord_edward_davenport tarik_1981 magicdahl bjrlebouquet miss.lipstick_ aileenkult gina.brese marcel_muth lauraxbu ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet ,candyevent ,true
1395846665574817006,BNfCyWWgBzu,132,4,2016-12-01 18:45:11,Thursday,This saturday🍭🍭 #Rudasstudios #rudas #lollipoplovesu #medienhafen #düsseldorf #place2be # amazing #girls #bestclubintown #models #highclass #party #medienhafen #goodvibes #moet #domperignon #taittinger  @lollipop_event,False,N/A,thenewaero clintrock femkejansenfotografie ivakristi annabell.akn king_of_360 julkaostrowski miss.lipstick_ gordon_staystrong ,Rudasstudios rudas lollipoplovesu medienhafen düsseldorf place2be girls bestclubintown models highclass party medienhafen goodvibes moet domperignon taittinger ,@lollipop_event ,true
1395846503288823077,BNfCv_NgF0l,136,3,2016-12-01 18:44:51,Thursday,🍭GET READY FOR LOLLIPOP - Diesen Samstag@RudasStudios🍭  #Rudasstudios #rudas #lollipoplovesu #medienhafen #düsseldorf #place2be # amazing #girls #bestclubintown #models #highclass #party #medienhafen #goodvibes #moet #domperignon #taittinger #greygoose @lollipop_event,False,N/A,flyingmilaa zoey650 jay_squire danica_style spirit_imports thenewaero aceworkingholiday ibiziana ivakristi ,Rudasstudios rudas lollipoplovesu medienhafen düsseldorf place2be girls bestclubintown models highclass party medienhafen goodvibes moet domperignon taittinger greygoose ,lollipop_event ,true
1395133410422477829,BNcgnHugtQF,167,12,2016-11-30 19:08:04,Wednesday,🔥FANCY🔥@RudasStudios 🙌🎉🍾🍾🎉🙌 #Rudasstudios #rudas #befancy #lastnight  #saturdaynight #medienhafen #düsseldorf #grandopening  #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger #bombaysapphire #tiamaria #amazing #countdown #party #amazing #fancy  @befancy_event,False,N/A,lord_brett_sinclair_2 rexhep_ferati miss.lipstick_ frank.lindemeyer dusseldorfguide younique_77 ahmedaouraghe natalienrose_ emiracle_man thenewaero ,Rudasstudios rudas befancy lastnight saturdaynight medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger bombaysapphire tiamaria amazing countdown party amazing fancy ,@befancy_event ,true
1395133166808868649,BNcgjk2Aicp,121,1,2016-11-30 19:07:35,Wednesday,🔥FANCY🔥@RudasStudios 🙌🎉🍾🍾🎉🙌 #Rudasstudios #rudas #befancy #lastnight  #saturdaynight #medienhafen #düsseldorf #grandopening  #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger #bombaysapphire #tiamaria #amazing #countdown #party #amazing #fancy  @befancy_event,False,N/A,mr.mrs.vivo acme_dj _ruslan_khomenko_ hank_shoody danica_style 100to300realquick geejayeff ytwoo_international tobiasportugall raulipauli ,Rudasstudios rudas befancy lastnight saturdaynight medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger bombaysapphire tiamaria amazing countdown party amazing fancy ,@befancy_event ,true
1389391390160668396,BNIHBuog0bs,156,2,2016-11-22 20:59:42,Tuesday,🔥FANCY🔥 This Saturday@RudasStudios SAVE THE DATE 26Nov #Rudasstudios #rudas #befancy #medienhafen #düsseldorf #grandopening #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger #bombaysapphire #royaldragonvodka #saturdaynight  #amazing #party #goodtimes #girls @befancy_event,False,N/A,admirdeljkovic kierandecanted ramonasteves_perfectbeauty ashraf_jalmous ruth_les_reed x_mrs_sunshine_x lets_go_rick ag_photography_dus achter87 andrea_allodi_ ,Rudasstudios rudas befancy medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger bombaysapphire royaldragonvodka saturdaynight amazing party goodtimes girls ,befancy_event ,true
1387840365431754722,BNCmXWSgg_i,261,13,2016-11-20 17:38:05,Sunday,Last night Candy Shop@RudasStudios 🎉🍾⚡️⚡️🍾🎉 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet #championsleague #vip  @candyevent,True,1800,steffi_schlmr antonija0606 lifeofshawi sa_bin_aa lorena_annaaa la_lopez_e.c.k sprechfunker schwachenwalde nikolic.marko moe_beauty_lounge ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet championsleague vip ,@candyevent ,true
1384983199574228725,BM4cuHOgX71,222,3,2016-11-16 19:01:24,Wednesday,🔥Candy Shop🔥  Diesen Samstag@RudasStudios 🎉🍾🎉🍾 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet @candyevent,False,N/A,djkidchris madebyesposito clubbermax aggi_88 yassineo000o frajoni heyergeier oetzbach xhhxaax ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet ,Diesen candyevent ,true
1384983092686604484,BM4csjrgcjE,188,1,2016-11-16 19:01:12,Wednesday,🔥Candy Shop🔥  Diesen Samstag@RudasStudios 🎉🍾🎉🍾 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet @candyevent,False,N/A,emiracle_man dineroslife the.o.c.c.a.s.i.o.n _m__o__r__a_ geejayeff simon_shmttr le_.pati okiniirestaurants zoey650 ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet ,Diesen candyevent ,true
1384983038571784424,BM4crxSAyjo,261,11,2016-11-16 19:01:05,Wednesday,🔥Candy Shop🔥  Diesen Samstag@RudasStudios 🎉🍾🎉🍾 #rudasstudios #rudas #candyevent #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #candylights #amazing #girls #domperignon #moet @candyevent,False,N/A,alizeoriginal jantjevanleeuwen flo_h_1 linda_ro_ satoyan21 emiracle_man dineroslife kathiii_rau the.o.c.c.a.s.i.o.n hajarplus ,rudasstudios rudas candyevent medienhafen düsseldorf bestclubintown goodvibes models highclass place2be candylights amazing girls domperignon moet ,Diesen candyevent ,true
1383553909645279974,BMzXvNQAoLm,203,1,2016-11-14 19:41:40,Monday,Last saturday🍭🍭 #Rudasstudios #rudas #lollipoplovesu #medienhafen #düsseldorf #place2be # amazing #girls #bestclubintown #models #highclass #party #medienhafen #goodvibes #moet #domperignon #taittinger  @lollipop_event,False,N/A,micha_fcb_1900 oliver.lindeberg.photography gookgik_gt 89tiziana asos_ger_official deeplomatmusic sam_khalil oe.sngl mmtraveller emma._1993 ,Rudasstudios rudas lollipoplovesu medienhafen düsseldorf place2be girls bestclubintown models highclass party medienhafen goodvibes moet domperignon taittinger ,@lollipop_event ,true
1374022672169759637,BMRglcoAvOV,101,2,2016-11-01 16:04:48,Tuesday,🎃Halloween 2016 @ RudasStudios🎃 #Rudasstudios #rudas #halloween2016 #rudashalloween  #medienhafen #düsseldorf #grandopening #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger  #amazing #party #goodtimes #girls,False,N/A,rad.jersey_ khatijascakepop toned_females andreea.vero lord_brett_sinclair_2 ippostyle shadicavalli charlottelamm cohighvodka ,Rudasstudios rudas halloween2016 rudashalloween medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger amazing party goodtimes girls ,,true
1374021986216444793,BMRgbdyAgN5,102,3,2016-11-01 16:03:26,Tuesday,🎃Halloween 2016 @ RudasStudios🎃 #Rudasstudios #rudas #halloween2016 #rudashalloween  #medienhafen #düsseldorf #grandopening #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger  #amazing #party #goodtimes #girls,False,N/A,miss.lipstick_ nici.moon aileenkult kaffeeroestereiroestzeit khatijascakepop charlottelamm shadicavalli mc1986726 elad_matityahu polikeser85 ,Rudasstudios rudas halloween2016 rudashalloween medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger amazing party goodtimes girls ,,true
1374021020301672198,BMRgNaNAD8G,153,2,2016-11-01 16:01:31,Tuesday,🎃Halloween 2016 @ RudasStudios🎃 #Rudasstudios #rudas #halloween2016 #rudashalloween  #medienhafen #düsseldorf #grandopening #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger  #amazing #party #goodtimes #girls,False,N/A,djkny_ sal.xox annika_redhead equipedenuit75 brittafee timotov77 stefanbakir diger741981 sashgo77 s__jjo ,Rudasstudios rudas halloween2016 rudashalloween medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger amazing party goodtimes girls ,,true
1374020404150075047,BMRgEcXgP6n,179,3,2016-11-01 16:00:17,Tuesday,🎃Halloween 2016 @ RudasStudios🎃 #Rudasstudios #rudas #halloween2016 #rudashalloween  #medienhafen #düsseldorf #grandopening #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger  #amazing #party #goodtimes #girls,False,N/A,has_44 xxhansdampfxx bygesa el_barzo djpaz_ panzy83 d95_clothing kwinking42 afradiam dz_gti_ ,Rudasstudios rudas halloween2016 rudashalloween medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger amazing party goodtimes girls ,,true
1374019785767000030,BMRf7cdABfe,90,3,2016-11-01 15:59:04,Tuesday,🎃Halloween 2016 @ RudasStudios🎃 #Rudasstudios #rudas #halloween2016 #rudashalloween  #medienhafen #düsseldorf #grandopening #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger  #amazing #party #goodtimes #girls,False,N/A,aileenkult lord_brett_sinclair_2 polikeser85 melih_35 lory_t mack_photography.de jennypaenk dc_2404 shadicavalli ,Rudasstudios rudas halloween2016 rudashalloween medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger amazing party goodtimes girls ,,true
1374019239215664694,BMRfzfcAI42,105,1,2016-11-01 15:57:59,Tuesday,🎃Halloween 2016 @ RudasStudios🎃 #Rudasstudios #rudas #halloween2016 #rudashalloween  #medienhafen #düsseldorf #grandopening #bestclubintown #goodvibes #models #highclass #place2be #moet #domperignon #taittinger  #amazing #party #goodtimes #girls,False,N/A,dc_2404 bru_silva_4 blogandtravel_ perrirothenberg shadicavalli carbonscrub ,Rudasstudios rudas halloween2016 rudashalloween medienhafen düsseldorf grandopening bestclubintown goodvibes models highclass place2be moet domperignon taittinger amazing party goodtimes girls ,,true
1363727258711386225,BLs7rdqAmhx,99,0,2016-10-18 11:09:39,Tuesday,Last Saturday Birthday Celebration! 🍾🍾🍾 #Rudasstudios #rudas #birthdayparty#bestespublikum #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #cupcakes #moet #domperignon #veuveclicquot #taittinger,False,N/A,nclwlck judit_le born_of_riot liliana.lynx shirintabatabai gasbrozzers steve.dimopoulos club.sinanay.essen ,Rudasstudios rudas birthdayparty medienhafen düsseldorf bestclubintown goodvibes models highclass place2be cupcakes moet domperignon veuveclicquot taittinger ,,false
1363726664730902036,BLs7i0eA34U,135,3,2016-10-18 11:08:28,Tuesday,Last Saturday Birthday Celebration! 🍾🍾🍾 #Rudasstudios #rudas #birthdayparty#bestespublikum #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #cupcakes #moet #domperignon #veuveclicquot #taittinger,False,N/A,superomid __kaety89__ ms_kera_tsunami d95_clothing aileenkult anabelluisa stefanbakir mrshaiban timotov77 x_mrs_sunshine_x ,Rudasstudios rudas birthdayparty medienhafen düsseldorf bestclubintown goodvibes models highclass place2be cupcakes moet domperignon veuveclicquot taittinger ,,true
1363725890764316518,BLs7XjqAp9m,126,3,2016-10-18 11:06:56,Tuesday,Last Saturday Birthday Celebration! 🍾🍾🍾 #Rudasstudios #rudas #birthdayparty#bestespublikum #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #cupcakes #moet #domperignon #veuveclicquot #taittinger,False,N/A,judit_le s0mewhere0vertherainb0w shadicavalli gina.ginella djmighty steve.dimopoulos gasbrozzers ,Rudasstudios rudas birthdayparty medienhafen düsseldorf bestclubintown goodvibes models highclass place2be cupcakes moet domperignon veuveclicquot taittinger ,,true
1362473392543961702,BLoelTygRJm,139,4,2016-10-16 17:38:26,Sunday,🎉🎉Vielen Dank dass Ihr so zahlreich erschienen seid um unseren Ehrentag gemeinsam mit uns zu feiern! 🍾🍾🍾 Ihr seid die Besten! 💯🙌🙌👍👍👍💃💃💃 #Rudasstudios #rudas #birthdayparty#bestespublikum #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #cupcakes #moet #domperignon #veuveclicquot #taittinger,False,N/A,fcschoebel dinari.mohammad fitness__vicky cardiopraxis sebastianeverts melamg76 ssoydanm olga_837 ,Rudasstudios rudas birthdayparty medienhafen düsseldorf bestclubintown goodvibes models highclass place2be cupcakes moet domperignon veuveclicquot taittinger ,,true
1358123557233787180,BLZBi3-AoEs,123,9,2016-10-10 17:36:06,Monday,🎉RUDAS BIRTHDAY CELEBRATION 2016🎉 Es ist wieder soweit. Wir feiern endlich wieder Geburtstag! Stolze 7Jahre werden wir jung und lassen es mal wieder richtig krachen!! 🎉🎉 Wir freuen uns auf EUCH!!!! 🍾💃💃🏻🍾 #Rudasstudios #rudas # #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #birthday #birthdaycelebration #liveperformance #moet #taittinger #veuveclicquot #champagne,False,N/A,garciano alessiancl diger741981 lets_go_rick gina.brese _jasmino x_mrs_sunshine_x stefanbakir mo_maroccano ,Rudasstudios rudas medienhafen düsseldorf bestclubintown goodvibes models highclass place2be birthday birthdaycelebration liveperformance moet taittinger veuveclicquot champagne ,,true
1355281876469935953,BLO7a-hg-9R,157,7,2016-10-06 19:30:11,Thursday,LOLLIPOP am Samstag den 08.Oktober in den RUDAS STUDIOS. 🍭🍭🍭🍭 #Rudasstudios #rudas #lollipoplovesu #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #fashion #goodvibes @lollipop_event,False,N/A,ninathoe just.moess undallesoyeah999 _oxanabel_ soliinvictus dc_2404 alesja_ke shadicavalli harveykslee lifestyle_mark ,Rudasstudios rudas lollipoplovesu medienhafen düsseldorf bestclubintown goodvibes models highclass place2be fashion goodvibes ,lollipop_event ,true
1353802719680516513,BLJrGaag9Gh,173,2,2016-10-04 18:31:22,Tuesday,Today Afterwork@RudasStudios  #Rudasstudios #rudas #afterworkatitsbest #lifemusic #lifeband #düsseldorf #medienhafen #moet #goodvibes #models #highclass #place2be #afterwork #befancy @befancy_event,False,N/A,h_k_n_7 rasilhaque 1992mp has_44 tobiasportugall funky_flex_ shewanart d95_clothing jesskck ,Rudasstudios rudas afterworkatitsbest lifemusic lifeband düsseldorf medienhafen moet goodvibes models highclass place2be afterwork befancy ,befancy_event ,true
1353800757694106480,BLJqp3LAwtw,131,1,2016-10-04 18:27:28,Tuesday,Today Afterwork@RudasStudios  #Rudasstudios #rudas #afterworkatitsbest #lifemusic #lifeband #düsseldorf #medienhafen #moet #goodvibes #models #highclass #place2be #afterwork,False,N/A,larslucian achillaws gasbrozzers yeephvnd.ungps goodlife_drinks x_mrs_sunshine_x plastmed.de lj_caruso frank.krienen jannikalp ,Rudasstudios rudas afterworkatitsbest lifemusic lifeband düsseldorf medienhafen moet goodvibes models highclass place2be afterwork ,,true
1352275527976619468,BLEP22TgA3M,87,1,2016-10-02 15:57:06,Sunday,#Rudasstudios #rudas #secret48 #medienhafen #düsseldorf #bestclubintown #goodvibes #models #highclass #place2be #circus #showact @secret48_party,False,N/A,coach_jesse89 falkbianco diger741981 catherineianine isthatmirko oe.sngl polikeser85 juelch_23 gasbrozzers ,Rudasstudios rudas secret48 medienhafen düsseldorf bestclubintown goodvibes models highclass place2be circus showact ,secret48_party ,true
